kvsca-1|20.378|READ|1|1498454734.340063|1498454734.340363|0|73
kvsca-1|20.478|WRITE|1|1498454734.440131|1498454734.440417|0|74
kvsca-1|20.578|WRITE|1|1498454734.539881|1498454734.540165|0|75
kvsca-1|20.673|WRITE|1|1498454734.635199|1498454734.635537|0|76
kvsca-1|20.778|WRITE|1|1498454734.740159|1498454734.740419|0|77
kvsca-1|20.877|READ|1|1498454734.839234|1498454734.839523|0|77
kvsca-1|20.978|WRITE|1|1498454734.940328|1498454734.940702|0|78
kvsca-1|21.077|WRITE|1|1498454735.039175|1498454735.039424|0|79
kvsca-1|21.171|WRITE|1|1498454735.132923|1498454735.133205|0|80
kvsca-1|21.277|WRITE|1|1498454735.238981|1498454735.239249|0|81
kvsca-1|21.375|READ|1|1498454735.337360|1498454735.337599|0|81
kvsca-1|21.476|WRITE|1|1498454735.438402|1498454735.438677|0|82
kvsca-1|21.574|READ|1|1498454735.536370|1498454735.536612|0|82
kvsca-1|21.677|READ|1|1498454735.639262|1498454735.639533|0|82
kvsca-1|21.779|READ|1|1498454735.741134|1498454735.741561|0|82
kvsca-1|21.871|READ|1|1498454735.833578|1498454735.833756|0|82
kvsca-1|21.976|READ|1|1498454735.938275|1498454735.938593|0|82
kvsca-1|22.079|READ|1|1498454736.040566|1498454736.040803|0|82
kvsca-1|22.178|WRITE|1|1498454736.140615|1498454736.140866|0|83
kvsca-1|22.276|READ|1|1498454736.238061|1498454736.238344|0|83
kvsca-1|22.378|READ|1|1498454736.339773|1498454736.340056|0|83
kvsca-1|22.473|WRITE|1|1498454736.434920|1498454736.435224|0|84
kvsca-1|22.578|READ|1|1498454736.540420|1498454736.540655|0|84
kvsca-1|22.675|WRITE|1|1498454736.637403|1498454736.637744|0|85
kvsca-1|22.771|READ|1|1498454736.733577|1498454736.733843|0|85
kvsca-1|22.877|READ|1|1498454736.838921|1498454736.839212|0|85
kvsca-1|22.975|WRITE|1|1498454736.937173|1498454736.937389|0|86
kvsca-1|23.073|READ|1|1498454737.035438|1498454737.035706|0|86
kvsca-1|23.171|WRITE|1|1498454737.133405|1498454737.133637|0|87
kvsca-1|23.274|WRITE|1|1498454737.235725|1498454737.236024|0|88
kvsca-1|23.379|READ|1|1498454737.341064|1498454737.341477|0|88
kvsca-1|23.469|READ|1|1498454737.431375|1498454737.431587|0|88
kvsca-1|23.571|WRITE|1|1498454737.533498|1498454737.533815|0|89
kvsca-1|23.679|READ|1|1498454737.641119|1498454737.641381|0|89
kvsca-1|23.770|WRITE|1|1498454737.732247|1498454737.732548|0|90
kvsca-1|23.873|READ|1|1498454737.834719|1498454737.835003|0|90
kvsca-1|23.978|READ|1|1498454737.940425|1498454737.940691|0|90
kvsca-1|24.071|READ|1|1498454738.032861|1498454738.033145|0|90
kvsca-1|24.174|READ|1|1498454738.135557|1498454738.136066|0|90
kvsca-1|24.278|READ|1|1498454738.240062|1498454738.240318|0|90
kvsca-1|24.372|WRITE|1|1498454738.334297|1498454738.334601|0|91
kvsca-1|24.477|READ|1|1498454738.439222|1498454738.439508|0|91
kvsca-1|24.575|READ|1|1498454738.537156|1498454738.537426|0|91
kvsca-1|24.674|READ|1|1498454738.635867|1498454738.636141|0|91
kvsca-1|24.770|READ|1|1498454738.732205|1498454738.732483|0|91
kvsca-1|24.876|WRITE|1|1498454738.838052|1498454738.838364|0|92
kvsca-1|24.980|WRITE|1|1498454738.941882|1498454738.942261|0|93
kvsca-1|25.069|READ|1|1498454739.031889|1498454739.032118|0|93
kvsca-1|25.176|WRITE|1|1498454739.138515|1498454739.138802|0|94
kvsca-1|25.278|READ|1|1498454739.239866|1498454739.240281|0|94
kvsca-1|25.371|WRITE|1|1498454739.333349|1498454739.333617|0|95
kvsca-1|25.474|WRITE|1|1498454739.435629|1498454739.435864|0|96
kvsca-1|25.577|READ|1|1498454739.538804|1498454739.539042|0|96
kvsca-1|25.673|READ|1|1498454739.635417|1498454739.635641|0|96
kvsca-1|25.776|READ|1|1498454739.738537|1498454739.738828|0|96
kvsca-1|25.879|WRITE|1|1498454739.840738|1498454739.841109|0|97
kvsca-1|25.971|READ|1|1498454739.933117|1498454739.933368|0|97
kvsca-1|26.077|WRITE|1|1498454740.038888|1498454740.039227|0|98
kvsca-1|26.177|READ|1|1498454740.139362|1498454740.139677|0|98
kvsca-1|26.275|READ|1|1498454740.237403|1498454740.237638|0|98
kvsca-1|26.377|WRITE|1|1498454740.339284|1498454740.339569|0|99
kvsca-1|26.476|WRITE|1|1498454740.437642|1498454740.438016|0|100
kvsca-1|26.579|WRITE|1|1498454740.541235|1498454740.541557|0|101
kvsca-1|26.679|READ|1|1498454740.640844|1498454740.641138|0|101
kvsca-1|26.777|WRITE|1|1498454740.739561|1498454740.739803|0|102
kvsca-1|26.879|READ|1|1498454740.841411|1498454740.841642|0|102
kvsca-1|26.973|READ|1|1498454740.935251|1498454740.935635|0|102
kvsca-1|27.071|WRITE|1|1498454741.033579|1498454741.034020|0|103
kvsca-1|27.177|WRITE|1|1498454741.138721|1498454741.139004|0|104
kvsca-1|27.276|READ|1|1498454741.238279|1498454741.238522|0|104
kvsca-1|27.370|WRITE|1|1498454741.332271|1498454741.332541|0|105
kvsca-1|27.476|READ|1|1498454741.438295|1498454741.438486|0|105
kvsca-1|27.572|READ|1|1498454741.534146|1498454741.534417|0|105
kvsca-1|27.675|READ|1|1498454741.637681|1498454741.637922|0|105
kvsca-1|27.779|READ|1|1498454741.741576|1498454741.741918|0|105
kvsca-1|27.872|READ|1|1498454741.833380|1498454741.833962|0|105
kvsca-1|27.977|WRITE|1|1498454741.939013|1498454741.939288|0|106
kvsca-1|28.078|READ|1|1498454742.039733|1498454742.040049|0|106
kvsca-1|28.179|WRITE|1|1498454742.141265|1498454742.141703|0|107
kvsca-1|28.276|READ|1|1498454742.238663|1498454742.238938|0|107
kvsca-1|28.374|WRITE|1|1498454742.336355|1498454742.336633|0|108
kvsca-1|28.479|READ|1|1498454742.441382|1498454742.441609|0|108
kvsca-1|28.578|READ|1|1498454742.540784|1498454742.541034|0|108
kvsca-1|28.678|WRITE|1|1498454742.640557|1498454742.640844|0|109
kvsca-1|28.778|READ|1|1498454742.739959|1498454742.740255|0|109
kvsca-1|28.873|READ|1|1498454742.835263|1498454742.835530|0|109
kvsca-1|28.975|READ|1|1498454742.936982|1498454742.937251|0|109
kvsca-1|29.075|READ|1|1498454743.037429|1498454743.037741|0|109
kvsca-1|29.174|WRITE|1|1498454743.135873|1498454743.136155|0|110
kvsca-1|29.278|READ|1|1498454743.240292|1498454743.240600|0|110
kvsca-1|29.376|READ|1|1498454743.338954|1498454743.339154|0|110
kvsca-1|29.473|WRITE|1|1498454743.435324|1498454743.435612|0|111
kvsca-1|29.577|READ|1|1498454743.538801|1498454743.539122|0|111
kvsca-1|29.678|WRITE|1|1498454743.640491|1498454743.640825|0|112
kvsca-1|29.780|READ|1|1498454743.741247|1498454743.742408|0|112
kvsca-1|29.876|READ|1|1498454743.838266|1498454743.838585|0|112
kvsca-1|29.973|READ|1|1498454743.935339|1498454743.935666|0|112
kvsca-1|30.079|WRITE|1|1498454744.041221|1498454744.041859|0|113
kvsca-1|30.179|READ|1|1498454744.141032|1498454744.141282|0|113
kvsca-1|30.275|WRITE|1|1498454744.236895|1498454744.237173|0|114
kvsca-1|30.379|WRITE|1|1498454744.341133|1498454744.341387|0|115
kvsca-1|30.476|READ|1|1498454744.437903|1498454744.438200|0|115
kvsca-1|30.576|READ|1|1498454744.537399|1498454744.538060|0|115
kvsca-1|30.677|WRITE|1|1498454744.639331|1498454744.640022|0|116
kvsca-1|30.778|READ|1|1498454744.739950|1498454744.740909|0|116
kvsca-1|30.877|READ|1|1498454744.837380|1498454744.839090|0|116
kvsca-1|30.976|WRITE|1|1498454744.937817|1498454744.938258|0|117
kvsca-1|31.079|WRITE|1|1498454745.040752|1498454745.041119|0|118
kvsca-1|31.172|WRITE|1|1498454745.134594|1498454745.134891|0|119
kvsca-1|31.274|WRITE|1|1498454745.236211|1498454745.236477|0|120
kvsca-1|31.379|WRITE|1|1498454745.341245|1498454745.341548|0|121
kvsca-1|31.477|READ|1|1498454745.438797|1498454745.439050|0|121
kvsca-1|31.576|READ|1|1498454745.538677|1498454745.538836|0|121
kvsca-1|31.678|READ|1|1498454745.639936|1498454745.640288|0|121
kvsca-1|31.776|READ|1|1498454745.738792|1498454745.739095|0|121
kvsca-1|31.878|WRITE|1|1498454745.840111|1498454745.840384|0|122
kvsca-1|31.980|WRITE|1|1498454745.941784|1498454745.942112|0|123
kvsca-1|32.076|WRITE|1|1498454746.038614|1498454746.038874|0|124
kvsca-1|32.175|READ|1|1498454746.137452|1498454746.137695|0|124
kvsca-1|32.276|READ|1|1498454746.238341|1498454746.238614|0|124
kvsca-1|32.377|WRITE|1|1498454746.339668|1498454746.339890|0|125
kvsca-1|32.473|WRITE|1|1498454746.435134|1498454746.435397|0|126
kvsca-1|32.575|READ|1|1498454746.537405|1498454746.537594|0|126
kvsca-1|32.676|READ|1|1498454746.638519|1498454746.638727|0|126
kvsca-1|32.776|READ|1|1498454746.738558|1498454746.738802|0|126
kvsca-1|32.878|READ|1|1498454746.840182|1498454746.840412|0|126
kvsca-1|32.979|READ|1|1498454746.941265|1498454746.941436|0|126
kvsca-1|33.074|READ|1|1498454747.036398|1498454747.036584|0|126
kvsca-1|33.171|WRITE|1|1498454747.133287|1498454747.133568|0|127
kvsca-1|33.278|WRITE|1|1498454747.239930|1498454747.240199|0|128
kvsca-1|33.370|READ|1|1498454747.332103|1498454747.332249|0|128
kvsca-1|33.473|READ|1|1498454747.434921|1498454747.435104|0|128
kvsca-1|33.578|READ|1|1498454747.540091|1498454747.540542|0|128
kvsca-1|33.672|READ|1|1498454747.633720|1498454747.634026|0|128
kvsca-1|33.772|READ|1|1498454747.734298|1498454747.734483|0|128
kvsca-1|33.879|WRITE|1|1498454747.841536|1498454747.841734|0|129
kvsca-1|33.978|READ|1|1498454747.939951|1498454747.940127|0|129
kvsca-1|34.079|WRITE|1|1498454748.040988|1498454748.041204|0|130
kvsca-1|34.178|READ|1|1498454748.140644|1498454748.140836|0|130
kvsca-1|34.278|WRITE|1|1498454748.240845|1498454748.241065|0|131
kvsca-1|34.370|WRITE|1|1498454748.331992|1498454748.332242|0|132
kvsca-1|34.475|WRITE|1|1498454748.437347|1498454748.437560|0|133
kvsca-1|34.579|READ|1|1498454748.541126|1498454748.541521|0|133
kvsca-1|34.677|READ|1|1498454748.635789|1498454748.639124|0|133
kvsca-1|34.776|READ|1|1498454748.738355|1498454748.738577|0|133
kvsca-1|34.878|READ|1|1498454748.839793|1498454748.840060|0|133
kvsca-1|34.974|READ|1|1498454748.936697|1498454748.936865|0|133
kvsca-1|35.077|READ|1|1498454749.039093|1498454749.039336|0|133
kvsca-1|35.178|WRITE|1|1498454749.139984|1498454749.140254|0|134
kvsca-1|35.279|WRITE|1|1498454749.241693|1498454749.241957|0|135
kvsca-1|35.376|WRITE|1|1498454749.337901|1498454749.338339|0|136
kvsca-1|35.475|READ|1|1498454749.437348|1498454749.437683|0|136
kvsca-1|35.572|WRITE|1|1498454749.534007|1498454749.534246|0|137
kvsca-1|35.678|WRITE|1|1498454749.640055|1498454749.640318|0|138
kvsca-1|35.778|WRITE|1|1498454749.739780|1498454749.740124|0|139
kvsca-1|35.873|WRITE|1|1498454749.835766|1498454749.836068|0|140
kvsca-1|35.972|READ|1|1498454749.934351|1498454749.934671|0|140
kvsca-1|36.076|READ|1|1498454750.038272|1498454750.038525|0|140
kvsca-1|36.179|READ|1|1498454750.141289|1498454750.141587|0|140
kvsca-1|36.275|READ|1|1498454750.237618|1498454750.237864|0|140
kvsca-1|36.379|READ|1|1498454750.341234|1498454750.341470|0|140
kvsca-1|36.479|WRITE|1|1498454750.441072|1498454750.441319|0|141
kvsca-1|36.577|READ|1|1498454750.539354|1498454750.539588|0|141
kvsca-1|36.676|READ|1|1498454750.637978|1498454750.638177|0|141
kvsca-1|36.777|WRITE|1|1498454750.738708|1498454750.739205|0|142
kvsca-1|36.874|READ|1|1498454750.836525|1498454750.836757|0|142
kvsca-1|36.972|WRITE|1|1498454750.934193|1498454750.934387|0|143
kvsca-1|37.077|WRITE|1|1498454751.038796|1498454751.039145|0|144
kvsca-1|37.177|WRITE|1|1498454751.139109|1498454751.139506|0|145
kvsca-1|37.280|WRITE|1|1498454751.242239|1498454751.242445|0|146
kvsca-1|37.395|WRITE|1|1498454751.336522|1498454751.336785|0|147
kvsca-1|37.476|WRITE|1|1498454751.438427|1498454751.438898|0|148
kvsca-1|37.576|WRITE|1|1498454751.538541|1498454751.538949|0|149
kvsca-1|37.675|WRITE|1|1498454751.637512|1498454751.637818|0|150
kvsca-1|37.779|READ|1|1498454751.741380|1498454751.741720|0|150
kvsca-1|37.878|READ|1|1498454751.839916|1498454751.840199|0|150
kvsca-1|37.971|READ|1|1498454751.933559|1498454751.933754|0|150
kvsca-1|38.078|READ|1|1498454752.040104|1498454752.040576|0|150
kvsca-1|38.174|READ|1|1498454752.135829|1498454752.136118|0|150
kvsca-1|38.273|WRITE|1|1498454752.235409|1498454752.235684|0|151
kvsca-1|38.378|READ|1|1498454752.339929|1498454752.340241|0|151
kvsca-1|38.476|READ|1|1498454752.437669|1498454752.438095|0|151
kvsca-1|38.578|WRITE|1|1498454752.540627|1498454752.540880|0|152
kvsca-1|38.681|READ|1|1498454752.636807|1498454752.644089|0|152
kvsca-1|38.776|READ|1|1498454752.738240|1498454752.738424|0|152
kvsca-1|38.870|WRITE|1|1498454752.832438|1498454752.832793|0|153
kvsca-1|38.975|WRITE|1|1498454752.937581|1498454752.937811|0|154
kvsca-1|39.076|READ|1|1498454753.038814|1498454753.039085|0|154
kvsca-1|39.170|READ|1|1498454753.132766|1498454753.132997|0|154
kvsca-1|39.277|WRITE|1|1498454753.239475|1498454753.239770|0|155
kvsca-1|39.379|READ|1|1498454753.341118|1498454753.341596|0|155
kvsca-1|39.476|WRITE|1|1498454753.438380|1498454753.438549|0|156
kvsca-1|39.579|READ|1|1498454753.541272|1498454753.541460|0|156
kvsca-1|39.678|READ|1|1498454753.640250|1498454753.640579|0|156
kvsca-1|39.777|WRITE|1|1498454753.739556|1498454753.739830|0|157
kvsca-1|39.874|READ|1|1498454753.836119|1498454753.836330|0|157
kvsca-1|39.979|WRITE|1|1498454753.941080|1498454753.941342|0|158
kvsca-1|40.079|WRITE|1|1498454754.041169|1498454754.041410|0|159
kvsca-1|40.179|READ|1|1498454754.141158|1498454754.141371|0|159
kvsca-1|40.278|WRITE|1|1498454754.239787|1498454754.240036|0|160
kvsca-1|40.379|WRITE|1|1498454754.340883|1498454754.341178|0|161
kvsca-1|40.479|READ|1|1498454754.439077|1498454754.440501|0|161
kvsca-1|40.579|READ|1|1498454754.541471|1498454754.541685|0|161
kvsca-1|40.672|WRITE|1|1498454754.634645|1498454754.634923|0|162
kvsca-1|40.778|READ|1|1498454754.740316|1498454754.740559|0|162
kvsca-1|40.879|WRITE|1|1498454754.841734|1498454754.841925|0|163
kvsca-1|40.979|WRITE|1|1498454754.941100|1498454754.941418|0|164
kvsca-1|41.077|READ|1|1498454755.039095|1498454755.039284|0|164
kvsca-1|41.172|READ|1|1498454755.134587|1498454755.134812|0|164
kvsca-1|41.278|READ|1|1498454755.240599|1498454755.240926|0|164
kvsca-1|41.374|READ|1|1498454755.336436|1498454755.336736|0|164
kvsca-1|41.478|READ|1|1498454755.439970|1498454755.440162|0|164
kvsca-1|41.579|READ|1|1498454755.540886|1498454755.541168|0|164
kvsca-1|41.677|READ|1|1498454755.639832|1498454755.640116|0|164
kvsca-1|41.770|WRITE|1|1498454755.732003|1498454755.732400|0|165
kvsca-1|41.877|READ|1|1498454755.838837|1498454755.839081|0|165
kvsca-1|41.976|READ|1|1498454755.938127|1498454755.938358|0|165
kvsca-1|42.074|WRITE|1|1498454756.036532|1498454756.036809|0|166
kvsca-1|42.176|WRITE|1|1498454756.138505|1498454756.138744|0|167
kvsca-1|42.272|WRITE|1|1498454756.234291|1498454756.234541|0|168
kvsca-1|42.375|READ|1|1498454756.337229|1498454756.337530|0|168
kvsca-1|42.476|WRITE|1|1498454756.437686|1498454756.437965|0|169
kvsca-1|42.579|READ|1|1498454756.541266|1498454756.541461|0|169
kvsca-1|42.676|READ|1|1498454756.638561|1498454756.638799|0|169
kvsca-1|42.775|WRITE|1|1498454756.737757|1498454756.737985|0|170
kvsca-1|42.878|WRITE|1|1498454756.840089|1498454756.840251|0|171
kvsca-1|42.979|WRITE|1|1498454756.940943|1498454756.941204|0|172
kvsca-1|43.075|READ|1|1498454757.037351|1498454757.037565|0|172
kvsca-1|43.177|READ|1|1498454757.139057|1498454757.139323|0|172
kvsca-1|43.273|READ|1|1498454757.235843|1498454757.236052|0|172
kvsca-1|43.379|READ|1|1498454757.341278|1498454757.341499|0|172
