kvsca-2|6.324|WRITE|2|1498449999.250027|1498449999.250367|0|86
kvsca-2|6.334|WRITE|2|1498449999.259789|1498449999.260058|0|87
kvsca-2|6.344|WRITE|2|1498449999.269949|1498449999.270222|0|88
kvsca-2|6.354|WRITE|2|1498449999.280204|1498449999.280525|0|89
kvsca-2|6.364|WRITE|2|1498449999.290232|1498449999.290494|0|90
kvsca-2|6.374|WRITE|2|1498449999.300006|1498449999.300311|0|91
kvsca-2|6.384|WRITE|2|1498449999.309952|1498449999.310226|0|92
kvsca-2|6.394|WRITE|2|1498449999.320118|1498449999.320444|0|93
kvsca-2|6.404|WRITE|2|1498449999.330255|1498449999.330564|0|94
kvsca-2|6.414|WRITE|2|1498449999.340383|1498449999.340721|0|95
kvsca-2|6.423|WRITE|2|1498449999.348951|1498449999.349230|0|96
kvsca-2|6.434|WRITE|2|1498449999.360512|1498449999.360858|0|97
kvsca-2|6.443|WRITE|2|1498449999.369139|1498449999.369383|0|98
kvsca-2|6.453|WRITE|2|1498449999.379164|1498449999.379433|0|99
kvsca-2|6.463|WRITE|2|1498449999.389568|1498449999.389797|0|100
kvsca-2|6.474|WRITE|2|1498449999.399672|1498449999.399926|0|101
kvsca-2|6.484|WRITE|2|1498449999.409638|1498449999.409923|0|102
kvsca-2|6.493|WRITE|2|1498449999.419555|1498449999.419809|0|103
kvsca-2|6.504|WRITE|2|1498449999.430111|1498449999.430328|0|104
kvsca-2|6.513|WRITE|2|1498449999.439702|1498449999.439914|0|105
kvsca-2|6.523|WRITE|2|1498449999.449216|1498449999.449479|0|106
kvsca-2|6.535|WRITE|2|1498449999.460880|1498449999.461172|0|107
kvsca-2|6.544|WRITE|2|1498449999.469584|1498449999.469878|0|108
kvsca-2|6.553|WRITE|2|1498449999.478834|1498449999.479096|0|109
kvsca-2|6.563|WRITE|2|1498449999.489000|1498449999.489233|0|110
kvsca-2|6.575|WRITE|2|1498449999.500845|1498449999.501148|0|111
kvsca-2|6.583|WRITE|2|1498449999.509526|1498449999.509799|0|112
kvsca-2|6.594|WRITE|2|1498449999.519675|1498449999.519935|0|113
kvsca-2|6.604|WRITE|2|1498449999.529687|1498449999.529950|0|114
kvsca-2|6.613|WRITE|2|1498449999.538796|1498449999.539014|0|115
kvsca-2|6.624|WRITE|2|1498449999.549686|1498449999.549991|0|116
kvsca-2|6.633|WRITE|2|1498449999.559605|1498449999.559867|0|117
kvsca-2|6.644|WRITE|2|1498449999.569804|1498449999.570097|0|118
kvsca-2|6.654|WRITE|2|1498449999.579605|1498449999.579879|0|119
kvsca-2|6.663|WRITE|2|1498449999.589221|1498449999.589528|0|120
kvsca-2|6.674|WRITE|2|1498449999.600111|1498449999.600400|0|121
kvsca-2|6.683|WRITE|2|1498449999.609488|1498449999.609725|0|122
kvsca-2|6.694|WRITE|2|1498449999.619664|1498449999.619987|0|123
kvsca-2|6.704|WRITE|2|1498449999.629662|1498449999.629931|0|124
kvsca-2|6.713|WRITE|2|1498449999.639427|1498449999.639751|0|125
kvsca-2|6.724|WRITE|2|1498449999.649639|1498449999.649908|0|126
kvsca-2|6.734|WRITE|2|1498449999.659694|1498449999.660091|0|127
kvsca-2|6.743|WRITE|2|1498449999.669064|1498449999.669365|0|128
kvsca-2|6.754|WRITE|2|1498449999.680321|1498449999.680601|0|129
kvsca-2|6.764|WRITE|2|1498449999.689735|1498449999.690046|0|130
kvsca-2|6.774|WRITE|2|1498449999.700415|1498449999.700641|0|131
kvsca-2|6.785|WRITE|2|1498449999.711190|1498449999.711475|0|132
kvsca-2|6.794|WRITE|2|1498449999.719925|1498449999.720248|0|133
kvsca-2|6.804|WRITE|2|1498449999.729725|1498449999.730022|0|134
kvsca-2|6.814|WRITE|2|1498449999.739888|1498449999.740135|0|135
kvsca-2|6.824|WRITE|2|1498449999.750099|1498449999.750350|0|136
kvsca-2|6.834|WRITE|2|1498449999.760276|1498449999.760510|0|137
kvsca-2|6.844|WRITE|2|1498449999.770734|1498449999.770973|0|138
kvsca-2|6.853|WRITE|2|1498449999.778703|1498449999.778977|0|139
kvsca-2|6.863|WRITE|2|1498449999.788882|1498449999.789189|0|140
kvsca-2|6.873|WRITE|2|1498449999.799043|1498449999.799294|0|141
kvsca-2|6.883|WRITE|2|1498449999.809205|1498449999.809479|0|142
kvsca-2|6.893|WRITE|2|1498449999.819572|1498449999.819789|0|143
kvsca-2|6.902|WRITE|2|1498449999.828614|1498449999.828838|0|144
kvsca-2|6.913|WRITE|2|1498449999.838944|1498449999.839260|0|145
kvsca-2|6.925|WRITE|2|1498449999.850991|1498449999.851205|0|146
kvsca-2|6.934|WRITE|2|1498449999.859918|1498449999.860130|0|147
kvsca-2|6.944|WRITE|2|1498449999.869623|1498449999.869845|0|148
kvsca-2|6.954|WRITE|2|1498449999.879766|1498449999.879978|0|149
kvsca-2|6.965|WRITE|2|1498449999.890034|1498449999.890255|0|150
kvsca-2|6.974|WRITE|2|1498449999.900624|1498449999.900844|0|151
kvsca-2|6.983|WRITE|2|1498449999.909536|1498449999.909742|0|152
kvsca-2|6.994|WRITE|2|1498449999.920210|1498449999.920390|0|153
kvsca-2|7.003|WRITE|2|1498449999.929174|1498449999.929341|0|154
kvsca-2|7.014|WRITE|2|1498449999.940540|1498449999.940765|0|155
kvsca-2|7.023|WRITE|2|1498449999.949550|1498449999.949725|0|156
kvsca-2|7.032|WRITE|2|1498449999.958491|1498449999.958627|0|157
kvsca-2|7.044|WRITE|2|1498449999.970003|1498449999.970188|0|158
kvsca-2|7.054|WRITE|2|1498449999.979750|1498449999.979996|0|159
kvsca-2|7.064|WRITE|2|1498449999.989949|1498449999.990705|0|160
kvsca-2|7.074|WRITE|2|1498449999.999806|1498450000.000026|0|161
kvsca-2|7.090|WRITE|2|1498450000.009048|1498450000.011312|0|162
kvsca-2|7.094|WRITE|2|1498450000.019881|1498450000.020127|0|163
kvsca-2|7.105|WRITE|2|1498450000.030853|1498450000.031063|0|164
kvsca-2|7.114|WRITE|2|1498450000.040170|1498450000.040413|0|165
kvsca-2|7.124|WRITE|2|1498450000.050496|1498450000.050687|0|166
kvsca-2|7.133|WRITE|2|1498450000.058859|1498450000.059221|0|167
kvsca-2|7.143|WRITE|2|1498450000.069382|1498450000.069576|0|168
kvsca-2|7.154|WRITE|2|1498450000.079883|1498450000.080075|0|169
kvsca-2|7.163|WRITE|2|1498450000.088795|1498450000.088977|0|170
kvsca-2|7.174|WRITE|2|1498450000.100340|1498450000.100549|0|171
kvsca-2|7.183|WRITE|2|1498450000.109428|1498450000.109611|0|172
kvsca-2|7.194|WRITE|2|1498450000.119908|1498450000.120130|0|173
kvsca-2|7.203|WRITE|2|1498450000.128784|1498450000.128981|0|174
kvsca-2|7.213|WRITE|2|1498450000.139510|1498450000.139728|0|175
kvsca-2|7.225|WRITE|2|1498450000.151214|1498450000.151383|0|176
kvsca-2|7.234|WRITE|2|1498450000.159966|1498450000.160130|0|177
kvsca-2|7.244|WRITE|2|1498450000.170514|1498450000.170720|0|178
kvsca-2|7.253|WRITE|2|1498450000.179247|1498450000.179497|0|179
kvsca-2|7.264|WRITE|2|1498450000.189857|1498450000.190039|0|180
kvsca-2|7.274|WRITE|2|1498450000.199692|1498450000.199919|0|181
kvsca-2|7.283|WRITE|2|1498450000.208793|1498450000.209366|0|182
kvsca-2|7.295|WRITE|2|1498450000.221174|1498450000.221499|0|183
kvsca-2|7.304|WRITE|2|1498450000.230684|1498450000.230899|0|184
kvsca-2|7.313|WRITE|2|1498450000.239670|1498450000.239890|0|185
kvsca-2|7.324|WRITE|2|1498450000.249884|1498450000.250174|0|186
kvsca-2|7.334|WRITE|2|1498450000.260065|1498450000.260340|0|187
kvsca-2|7.344|WRITE|2|1498450000.270245|1498450000.270521|0|188
kvsca-2|7.354|WRITE|2|1498450000.280187|1498450000.280524|0|189
kvsca-2|7.364|WRITE|2|1498450000.290319|1498450000.290622|0|190
kvsca-2|7.374|WRITE|2|1498450000.300081|1498450000.300326|0|191
kvsca-2|7.383|WRITE|2|1498450000.309210|1498450000.309390|0|192
kvsca-2|7.393|WRITE|2|1498450000.319405|1498450000.319613|0|193
kvsca-2|7.405|WRITE|2|1498450000.330816|1498450000.330998|0|194
kvsca-2|7.412|WRITE|2|1498450000.338572|1498450000.338784|0|195
kvsca-2|7.424|WRITE|2|1498450000.349872|1498450000.350041|0|196
kvsca-2|7.433|WRITE|2|1498450000.359583|1498450000.359876|0|197
kvsca-2|7.444|WRITE|2|1498450000.369823|1498450000.370130|0|198
kvsca-2|7.454|WRITE|2|1498450000.379983|1498450000.380206|0|199
kvsca-2|7.463|WRITE|2|1498450000.388725|1498450000.388978|0|200
kvsca-2|7.473|WRITE|2|1498450000.398930|1498450000.399213|0|201
kvsca-2|7.484|WRITE|2|1498450000.409960|1498450000.410215|0|202
kvsca-2|7.493|WRITE|2|1498450000.418740|1498450000.419020|0|203
kvsca-2|7.504|WRITE|2|1498450000.429809|1498450000.430082|0|204
kvsca-2|7.514|WRITE|2|1498450000.440447|1498450000.440726|0|205
kvsca-2|7.523|WRITE|2|1498450000.448927|1498450000.449168|0|206
kvsca-2|7.533|WRITE|2|1498450000.459147|1498450000.459429|0|207
kvsca-2|7.544|WRITE|2|1498450000.470618|1498450000.470908|0|208
kvsca-2|7.553|WRITE|2|1498450000.479145|1498450000.479374|0|209
kvsca-2|7.565|WRITE|2|1498450000.491175|1498450000.491471|0|210
kvsca-2|7.574|WRITE|2|1498450000.499938|1498450000.500177|0|211
kvsca-2|7.584|WRITE|2|1498450000.509804|1498450000.510070|0|212
kvsca-2|7.594|WRITE|2|1498450000.520054|1498450000.520361|0|213
kvsca-2|7.604|WRITE|2|1498450000.530217|1498450000.530512|0|214
kvsca-2|7.614|WRITE|2|1498450000.540412|1498450000.540721|0|215
kvsca-2|7.623|WRITE|2|1498450000.549052|1498450000.549345|0|216
kvsca-2|7.633|WRITE|2|1498450000.559226|1498450000.559466|0|217
kvsca-2|7.643|WRITE|2|1498450000.569475|1498450000.569786|0|218
kvsca-2|7.653|WRITE|2|1498450000.579514|1498450000.579778|0|219
kvsca-2|7.664|WRITE|2|1498450000.589744|1498450000.590019|0|220
kvsca-2|7.674|WRITE|2|1498450000.599933|1498450000.600227|0|221
kvsca-2|7.684|WRITE|2|1498450000.610024|1498450000.610332|0|222
kvsca-2|7.694|WRITE|2|1498450000.620126|1498450000.620411|0|223
kvsca-2|7.704|WRITE|2|1498450000.630345|1498450000.630592|0|224
kvsca-2|7.714|WRITE|2|1498450000.640617|1498450000.640883|0|225
kvsca-2|7.723|WRITE|2|1498450000.649205|1498450000.649503|0|226
kvsca-2|7.733|WRITE|2|1498450000.659267|1498450000.659561|0|227
kvsca-2|7.743|WRITE|2|1498450000.669401|1498450000.669704|0|228
kvsca-2|7.753|WRITE|2|1498450000.679525|1498450000.679779|0|229
kvsca-2|7.764|WRITE|2|1498450000.689645|1498450000.689934|0|230
kvsca-2|7.773|WRITE|2|1498450000.699504|1498450000.699751|0|231
kvsca-2|7.784|WRITE|2|1498450000.709956|1498450000.710162|0|232
kvsca-2|7.793|WRITE|2|1498450000.718647|1498450000.718941|0|233
kvsca-2|7.804|WRITE|2|1498450000.729700|1498450000.729967|0|234
kvsca-2|7.814|WRITE|2|1498450000.739861|1498450000.740142|0|235
kvsca-2|7.824|WRITE|2|1498450000.750015|1498450000.750312|0|236
kvsca-2|7.834|WRITE|2|1498450000.760191|1498450000.760456|0|237
kvsca-2|7.844|WRITE|2|1498450000.770307|1498450000.770587|0|238
kvsca-2|7.855|WRITE|2|1498450000.780878|1498450000.781170|0|239
kvsca-2|7.863|WRITE|2|1498450000.789403|1498450000.789670|0|240
kvsca-2|7.873|WRITE|2|1498450000.799157|1498450000.799370|0|241
kvsca-2|7.883|WRITE|2|1498450000.809089|1498450000.809395|0|242
kvsca-2|7.893|WRITE|2|1498450000.819300|1498450000.819619|0|243
kvsca-2|7.903|WRITE|2|1498450000.829496|1498450000.829738|0|244
kvsca-2|7.913|WRITE|2|1498450000.839508|1498450000.839778|0|245
kvsca-2|7.923|WRITE|2|1498450000.849237|1498450000.849521|0|246
kvsca-2|7.933|WRITE|2|1498450000.859198|1498450000.859393|0|247
kvsca-2|7.947|WRITE|2|1498450000.873235|1498450000.873457|0|248
kvsca-2|7.953|WRITE|2|1498450000.878994|1498450000.879265|0|249
kvsca-2|7.963|WRITE|2|1498450000.889170|1498450000.889437|0|250
kvsca-2|7.974|WRITE|2|1498450000.900603|1498450000.900841|0|251
kvsca-2|7.983|WRITE|2|1498450000.909029|1498450000.909272|0|252
kvsca-2|7.993|WRITE|2|1498450000.918970|1498450000.919291|0|253
kvsca-2|8.004|WRITE|2|1498450000.929939|1498450000.930244|0|254
kvsca-2|8.013|WRITE|2|1498450000.939358|1498450000.939630|0|255
kvsca-2|8.025|WRITE|2|1498450000.950705|1498450000.951009|0|256
kvsca-2|8.033|WRITE|2|1498450000.959224|1498450000.959507|0|257
kvsca-2|8.043|WRITE|2|1498450000.969476|1498450000.969732|0|258
kvsca-2|8.053|WRITE|2|1498450000.979478|1498450000.979707|0|259
kvsca-2|8.064|WRITE|2|1498450000.990469|1498450000.990759|0|260
kvsca-2|8.073|WRITE|2|1498450000.998992|1498450000.999213|0|261
kvsca-2|8.085|WRITE|2|1498450001.010995|1498450001.011193|0|262
kvsca-2|8.094|WRITE|2|1498450001.019797|1498450001.020128|0|263
kvsca-2|8.104|WRITE|2|1498450001.029692|1498450001.029978|0|264
kvsca-2|8.114|WRITE|2|1498450001.039769|1498450001.040052|0|265
kvsca-2|8.124|WRITE|2|1498450001.049935|1498450001.050236|0|266
kvsca-2|8.134|WRITE|2|1498450001.059966|1498450001.060224|0|267
kvsca-2|8.143|WRITE|2|1498450001.069010|1498450001.069207|0|268
kvsca-2|8.153|WRITE|2|1498450001.079654|1498450001.079835|0|269
kvsca-2|8.162|WRITE|2|1498450001.088607|1498450001.088774|0|270
kvsca-2|8.173|WRITE|2|1498450001.099658|1498450001.099851|0|271
kvsca-2|8.184|WRITE|2|1498450001.109933|1498450001.110161|0|272
kvsca-2|8.194|WRITE|2|1498450001.120122|1498450001.120326|0|273
kvsca-2|8.203|WRITE|2|1498450001.129159|1498450001.129343|0|274
kvsca-2|8.213|WRITE|2|1498450001.139190|1498450001.139355|0|275
kvsca-2|8.223|WRITE|2|1498450001.149463|1498450001.149682|0|276
kvsca-2|8.233|WRITE|2|1498450001.159802|1498450001.159917|0|277
kvsca-2|8.243|WRITE|2|1498450001.169698|1498450001.169884|0|278
kvsca-2|8.254|WRITE|2|1498450001.179882|1498450001.180033|0|279
kvsca-2|8.264|WRITE|2|1498450001.190307|1498450001.190482|0|280
kvsca-2|8.274|WRITE|2|1498450001.200755|1498450001.200951|0|281
kvsca-2|8.284|WRITE|2|1498450001.209143|1498450001.209656|0|282
kvsca-2|8.293|WRITE|2|1498450001.219610|1498450001.219849|0|283
kvsca-2|8.303|WRITE|2|1498450001.229580|1498450001.229753|0|284
kvsca-2|8.312|WRITE|2|1498450001.238510|1498450001.238630|0|285
kvsca-2|8.324|WRITE|2|1498450001.249642|1498450001.249950|0|286
kvsca-2|8.334|WRITE|2|1498450001.259794|1498450001.260078|0|287
kvsca-2|8.344|WRITE|2|1498450001.269969|1498450001.270268|0|288
kvsca-2|8.354|WRITE|2|1498450001.280142|1498450001.280399|0|289
kvsca-2|8.364|WRITE|2|1498450001.290230|1498450001.290474|0|290
kvsca-2|8.373|WRITE|2|1498450001.298966|1498450001.299231|0|291
kvsca-2|8.383|WRITE|2|1498450001.309079|1498450001.309375|0|292
kvsca-2|8.393|WRITE|2|1498450001.319308|1498450001.319613|0|293
kvsca-2|8.403|WRITE|2|1498450001.329426|1498450001.329694|0|294
kvsca-2|8.413|WRITE|2|1498450001.339602|1498450001.339833|0|295
kvsca-2|8.422|WRITE|2|1498450001.348336|1498450001.348621|0|296
kvsca-2|8.434|WRITE|2|1498450001.359942|1498450001.360238|0|297
kvsca-2|8.444|WRITE|2|1498450001.369847|1498450001.370073|0|298
kvsca-2|8.453|WRITE|2|1498450001.379116|1498450001.379358|0|299
kvsca-2|8.463|WRITE|2|1498450001.389267|1498450001.389525|0|300
kvsca-2|8.473|WRITE|2|1498450001.399145|1498450001.399380|0|301
kvsca-2|8.484|WRITE|2|1498450001.410247|1498450001.410513|0|302
kvsca-2|8.494|WRITE|2|1498450001.420344|1498450001.420610|0|303
kvsca-2|8.504|WRITE|2|1498450001.430422|1498450001.430706|0|304
kvsca-2|8.514|WRITE|2|1498450001.439758|1498450001.439990|0|305
kvsca-2|8.523|WRITE|2|1498450001.449517|1498450001.449744|0|306
kvsca-2|8.533|WRITE|2|1498450001.459639|1498450001.459893|0|307
kvsca-2|8.543|WRITE|2|1498450001.469492|1498450001.469846|0|308
kvsca-2|8.553|WRITE|2|1498450001.479606|1498450001.479831|0|309
kvsca-2|8.563|WRITE|2|1498450001.489161|1498450001.489446|0|310
kvsca-2|8.573|WRITE|2|1498450001.498971|1498450001.499202|0|311
kvsca-2|8.583|WRITE|2|1498450001.508821|1498450001.509062|0|312
kvsca-2|8.593|WRITE|2|1498450001.519006|1498450001.519306|0|313
kvsca-2|8.603|WRITE|2|1498450001.529129|1498450001.529358|0|314
kvsca-2|8.613|WRITE|2|1498450001.539234|1498450001.539499|0|315
kvsca-2|8.624|WRITE|2|1498450001.549802|1498450001.550023|0|316
kvsca-2|8.632|WRITE|2|1498450001.558640|1498450001.558958|0|317
kvsca-2|8.643|WRITE|2|1498450001.568674|1498450001.568966|0|318
kvsca-2|8.653|WRITE|2|1498450001.578747|1498450001.578994|0|319
kvsca-2|8.663|WRITE|2|1498450001.588892|1498450001.589186|0|320
kvsca-2|8.673|WRITE|2|1498450001.598930|1498450001.599215|0|321
kvsca-2|8.683|WRITE|2|1498450001.609012|1498450001.609296|0|322
kvsca-2|8.693|WRITE|2|1498450001.618914|1498450001.619151|0|323
kvsca-2|8.703|WRITE|2|1498450001.629010|1498450001.629299|0|324
kvsca-2|8.713|WRITE|2|1498450001.638880|1498450001.639073|0|325
kvsca-2|8.724|WRITE|2|1498450001.650328|1498450001.650491|0|326
kvsca-2|8.733|WRITE|2|1498450001.659366|1498450001.659535|0|327
kvsca-2|8.744|WRITE|2|1498450001.669901|1498450001.670204|0|328
kvsca-2|8.754|WRITE|2|1498450001.680095|1498450001.680350|0|329
kvsca-2|8.764|WRITE|2|1498450001.689765|1498450001.690002|0|330
kvsca-2|8.772|WRITE|2|1498450001.698457|1498450001.698741|0|331
kvsca-2|8.784|WRITE|2|1498450001.709884|1498450001.710141|0|332
kvsca-2|8.794|WRITE|2|1498450001.719755|1498450001.719981|0|333
kvsca-2|8.803|WRITE|2|1498450001.729186|1498450001.729490|0|334
kvsca-2|8.814|WRITE|2|1498450001.740288|1498450001.740558|0|335
kvsca-2|8.824|WRITE|2|1498450001.750453|1498450001.750697|0|336
kvsca-2|8.834|WRITE|2|1498450001.760509|1498450001.760728|0|337
kvsca-2|8.843|WRITE|2|1498450001.769282|1498450001.769581|0|338
kvsca-2|8.853|WRITE|2|1498450001.779173|1498450001.779405|0|339
kvsca-2|8.863|WRITE|2|1498450001.789336|1498450001.789576|0|340
kvsca-2|8.873|WRITE|2|1498450001.799524|1498450001.799806|0|341
kvsca-2|8.883|WRITE|2|1498450001.809613|1498450001.809903|0|342
kvsca-2|8.892|WRITE|2|1498450001.818334|1498450001.818566|0|343
kvsca-2|8.904|WRITE|2|1498450001.829966|1498450001.830227|0|344
kvsca-2|8.914|WRITE|2|1498450001.840192|1498450001.840444|0|345
kvsca-2|8.925|WRITE|2|1498450001.850978|1498450001.851207|0|346
kvsca-2|8.933|WRITE|2|1498450001.859212|1498450001.859467|0|347
kvsca-2|8.943|WRITE|2|1498450001.869270|1498450001.869568|0|348
kvsca-2|8.953|WRITE|2|1498450001.879436|1498450001.879701|0|349
kvsca-2|8.963|WRITE|2|1498450001.889588|1498450001.889835|0|350
kvsca-2|8.973|WRITE|2|1498450001.899414|1498450001.899639|0|351
kvsca-2|8.983|WRITE|2|1498450001.909580|1498450001.909862|0|352
kvsca-2|8.992|WRITE|2|1498450001.918324|1498450001.918608|0|353
kvsca-2|9.004|WRITE|2|1498450001.929864|1498450001.930149|0|354
kvsca-2|9.014|WRITE|2|1498450001.939986|1498450001.940245|0|355
kvsca-2|9.022|WRITE|2|1498450001.948696|1498450001.948924|0|356
kvsca-2|9.033|WRITE|2|1498450001.958815|1498450001.959125|0|357
kvsca-2|9.043|WRITE|2|1498450001.969051|1498450001.969302|0|358
kvsca-2|9.053|WRITE|2|1498450001.979183|1498450001.979477|0|359
kvsca-2|9.064|WRITE|2|1498450001.990220|1498450001.990485|0|360
kvsca-2|9.073|WRITE|2|1498450001.998984|1498450001.999268|0|361
kvsca-2|9.084|WRITE|2|1498450002.010445|1498450002.010763|0|362
kvsca-2|9.093|WRITE|2|1498450002.019330|1498450002.019640|0|363
kvsca-2|9.103|WRITE|2|1498450002.029430|1498450002.029714|0|364
kvsca-2|9.115|WRITE|2|1498450002.040792|1498450002.041049|0|365
kvsca-2|9.123|WRITE|2|1498450002.049496|1498450002.049725|0|366
kvsca-2|9.133|WRITE|2|1498450002.059539|1498450002.059722|0|367
