kvsca-2|6.078|WRITE|2|1498454209.646129|1498454209.646329|0|43
kvsca-2|6.088|WRITE|2|1498454209.655612|1498454209.655913|0|44
kvsca-2|6.099|WRITE|2|1498454209.666264|1498454209.666530|0|45
kvsca-2|6.109|WRITE|2|1498454209.676370|1498454209.676663|0|46
kvsca-2|6.120|WRITE|2|1498454209.686027|1498454209.686412|0|47
kvsca-2|6.128|WRITE|2|1498454209.695221|1498454209.695479|0|48
kvsca-2|6.140|WRITE|2|1498454209.706373|1498454209.706979|0|49
kvsca-2|6.149|WRITE|2|1498454209.716468|1498454209.716707|0|50
kvsca-2|6.158|WRITE|2|1498454209.725710|1498454209.725996|0|51
kvsca-2|6.170|WRITE|2|1498454209.736790|1498454209.737176|0|52
kvsca-2|6.179|WRITE|2|1498454209.746293|1498454209.746564|0|53
kvsca-2|6.188|WRITE|2|1498454209.754965|1498454209.755345|0|54
kvsca-2|6.198|WRITE|2|1498454209.765963|1498454209.766197|0|55
kvsca-2|6.210|WRITE|2|1498454209.776639|1498454209.776889|0|56
kvsca-2|6.233|WRITE|2|1498454209.794460|1498454209.800090|0|57
kvsca-2|6.234|WRITE|2|1498454209.801450|1498454209.801647|0|58
kvsca-2|6.240|WRITE|2|1498454209.806963|1498454209.807208|0|59
kvsca-2|6.248|WRITE|2|1498454209.815111|1498454209.815419|0|60
kvsca-2|6.259|WRITE|2|1498454209.826406|1498454209.826805|0|61
kvsca-2|6.269|WRITE|2|1498454209.836838|1498454209.837131|0|62
kvsca-2|6.277|WRITE|2|1498454209.844472|1498454209.844728|0|63
kvsca-2|6.289|WRITE|2|1498454209.856482|1498454209.856748|0|64
kvsca-2|6.298|WRITE|2|1498454209.865950|1498454209.866222|0|65
kvsca-2|6.308|WRITE|2|1498454209.875781|1498454209.876011|0|66
kvsca-2|6.318|WRITE|2|1498454209.885941|1498454209.886343|0|67
kvsca-2|6.329|WRITE|2|1498454209.896191|1498454209.896471|0|68
kvsca-2|6.337|WRITE|2|1498454209.904173|1498454209.904489|0|69
kvsca-2|6.348|WRITE|2|1498454209.915221|1498454209.915507|0|70
kvsca-2|6.359|WRITE|2|1498454209.926254|1498454209.926556|0|71
kvsca-2|6.368|WRITE|2|1498454209.935788|1498454209.936033|0|72
kvsca-2|6.377|WRITE|2|1498454209.945038|1498454209.945365|0|73
kvsca-2|6.389|WRITE|2|1498454209.956890|1498454209.957263|0|74
kvsca-2|6.398|WRITE|2|1498454209.966137|1498454209.966378|0|75
kvsca-2|6.408|WRITE|2|1498454209.975967|1498454209.976245|0|76
kvsca-2|6.419|WRITE|2|1498454209.986006|1498454209.986316|0|77
kvsca-2|6.428|WRITE|2|1498454209.995783|1498454209.996035|0|78
kvsca-2|6.439|WRITE|2|1498454210.006099|1498454210.006457|0|79
kvsca-2|6.448|WRITE|2|1498454210.015753|1498454210.016070|0|80
kvsca-2|6.459|WRITE|2|1498454210.025434|1498454210.026523|0|81
kvsca-2|6.467|WRITE|2|1498454210.035154|1498454210.035418|0|82
kvsca-2|6.479|WRITE|2|1498454210.046353|1498454210.046651|0|83
kvsca-2|6.488|WRITE|2|1498454210.055466|1498454210.055764|0|84
kvsca-2|6.498|WRITE|2|1498454210.065358|1498454210.065717|0|85
kvsca-2|6.508|WRITE|2|1498454210.075388|1498454210.075616|0|86
kvsca-2|6.518|WRITE|2|1498454210.085454|1498454210.085775|0|87
kvsca-2|6.528|WRITE|2|1498454210.096117|1498454210.096340|0|88
kvsca-2|6.539|WRITE|2|1498454210.106815|1498454210.107043|0|89
kvsca-2|6.548|WRITE|2|1498454210.115449|1498454210.115825|0|90
kvsca-2|6.557|WRITE|2|1498454210.125211|1498454210.125431|0|91
kvsca-2|6.569|WRITE|2|1498454210.136384|1498454210.136789|0|92
kvsca-2|6.578|WRITE|2|1498454210.145838|1498454210.146092|0|93
kvsca-2|6.589|WRITE|2|1498454210.156362|1498454210.156585|0|94
kvsca-2|6.598|WRITE|2|1498454210.165638|1498454210.165952|0|95
kvsca-2|6.609|WRITE|2|1498454210.176785|1498454210.177045|0|96
kvsca-2|6.618|WRITE|2|1498454210.185394|1498454210.185738|0|97
kvsca-2|6.628|WRITE|2|1498454210.196019|1498454210.196298|0|98
kvsca-2|6.638|WRITE|2|1498454210.205152|1498454210.205492|0|99
kvsca-2|6.649|WRITE|2|1498454210.216723|1498454210.217038|0|100
kvsca-2|6.658|WRITE|2|1498454210.226164|1498454210.226437|0|101
kvsca-2|6.667|WRITE|2|1498454210.234654|1498454210.234911|0|102
kvsca-2|6.678|WRITE|2|1498454210.245414|1498454210.245665|0|103
kvsca-2|6.689|WRITE|2|1498454210.255752|1498454210.256060|0|104
kvsca-2|6.697|WRITE|2|1498454210.264615|1498454210.264874|0|105
kvsca-2|6.707|WRITE|2|1498454210.274987|1498454210.275271|0|106
kvsca-2|6.721|WRITE|2|1498454210.287468|1498454210.287833|0|107
kvsca-2|6.727|WRITE|2|1498454210.295044|1498454210.295321|0|108
kvsca-2|6.740|WRITE|2|1498454210.307133|1498454210.307421|0|109
kvsca-2|6.747|WRITE|2|1498454210.315039|1498454210.315347|0|110
kvsca-2|6.758|WRITE|2|1498454210.325676|1498454210.325952|0|111
kvsca-2|6.767|WRITE|2|1498454210.335223|1498454210.335470|0|112
kvsca-2|6.778|WRITE|2|1498454210.345597|1498454210.345816|0|113
kvsca-2|6.789|WRITE|2|1498454210.355717|1498454210.356045|0|114
kvsca-2|6.800|WRITE|2|1498454210.365469|1498454210.366819|0|115
kvsca-2|6.808|WRITE|2|1498454210.375807|1498454210.376087|0|116
kvsca-2|6.818|WRITE|2|1498454210.385440|1498454210.385709|0|117
kvsca-2|6.829|WRITE|2|1498454210.396334|1498454210.396607|0|118
kvsca-2|6.837|WRITE|2|1498454210.404632|1498454210.404861|0|119
kvsca-2|6.848|WRITE|2|1498454210.415222|1498454210.415539|0|120
kvsca-2|6.858|WRITE|2|1498454210.425608|1498454210.425870|0|121
kvsca-2|6.867|WRITE|2|1498454210.435012|1498454210.435317|0|122
kvsca-2|6.879|WRITE|2|1498454210.446450|1498454210.446695|0|123
kvsca-2|6.890|WRITE|2|1498454210.456629|1498454210.458001|0|124
kvsca-2|6.898|WRITE|2|1498454210.465449|1498454210.465756|0|125
kvsca-2|6.908|WRITE|2|1498454210.475475|1498454210.476018|0|126
kvsca-2|6.926|WRITE|2|1498454210.486812|1498454210.492911|0|127
kvsca-2|6.927|WRITE|2|1498454210.494374|1498454210.494633|0|128
kvsca-2|6.937|WRITE|2|1498454210.504606|1498454210.504892|0|129
kvsca-2|6.955|WRITE|2|1498454210.518803|1498454210.522565|0|130
kvsca-2|6.961|WRITE|2|1498454210.528631|1498454210.528938|0|131
kvsca-2|7.027|WRITE|2|1498454210.542208|1498454210.554428|0|132
kvsca-2|7.028|WRITE|2|1498454210.595429|1498454210.595679|0|133
kvsca-2|7.029|WRITE|2|1498454210.597160|1498454210.597499|0|134
kvsca-2|7.031|WRITE|2|1498454210.598019|1498454210.598483|0|135
kvsca-2|7.033|WRITE|2|1498454210.599152|1498454210.599353|0|136
kvsca-2|7.037|WRITE|2|1498454210.601650|1498454210.603376|0|137
kvsca-2|7.050|WRITE|2|1498454210.605148|1498454210.605721|0|138
kvsca-2|7.051|WRITE|2|1498454210.618768|1498454210.618995|0|139
kvsca-2|7.056|WRITE|2|1498454210.619582|1498454210.621334|0|140
kvsca-2|7.057|WRITE|2|1498454210.624754|1498454210.624980|0|141
kvsca-2|7.068|WRITE|2|1498454210.634998|1498454210.635165|0|142
kvsca-2|7.079|WRITE|2|1498454210.646343|1498454210.646578|0|143
kvsca-2|7.087|WRITE|2|1498454210.654363|1498454210.654573|0|144
kvsca-2|7.097|WRITE|2|1498454210.665102|1498454210.665325|0|145
kvsca-2|7.109|WRITE|2|1498454210.676672|1498454210.676910|0|146
kvsca-2|7.118|WRITE|2|1498454210.685708|1498454210.685961|0|147
kvsca-2|7.128|WRITE|2|1498454210.696185|1498454210.696408|0|148
kvsca-2|7.139|WRITE|2|1498454210.706921|1498454210.707138|0|149
kvsca-2|7.148|WRITE|2|1498454210.715300|1498454210.715517|0|150
kvsca-2|7.158|WRITE|2|1498454210.725958|1498454210.726211|0|151
kvsca-2|7.168|WRITE|2|1498454210.735512|1498454210.735714|0|152
kvsca-2|7.179|WRITE|2|1498454210.746368|1498454210.746574|0|153
kvsca-2|7.188|WRITE|2|1498454210.755264|1498454210.755471|0|154
kvsca-2|7.199|WRITE|2|1498454210.766634|1498454210.766841|0|155
kvsca-2|7.209|WRITE|2|1498454210.776692|1498454210.776905|0|156
kvsca-2|7.220|WRITE|2|1498454210.787284|1498454210.787892|0|157
kvsca-2|7.228|WRITE|2|1498454210.795961|1498454210.796166|0|158
kvsca-2|7.237|WRITE|2|1498454210.804996|1498454210.805250|0|159
kvsca-2|7.247|WRITE|2|1498454210.815239|1498454210.815476|0|160
kvsca-2|7.258|WRITE|2|1498454210.825336|1498454210.825567|0|161
kvsca-2|7.267|WRITE|2|1498454210.834925|1498454210.835206|0|162
kvsca-2|7.277|WRITE|2|1498454210.844929|1498454210.845196|0|163
kvsca-2|7.288|WRITE|2|1498454210.856279|1498454210.856489|0|164
kvsca-2|7.299|WRITE|2|1498454210.866210|1498454210.866435|0|165
kvsca-2|7.308|WRITE|2|1498454210.875981|1498454210.876213|0|166
kvsca-2|7.317|WRITE|2|1498454210.885118|1498454210.885311|0|167
kvsca-2|7.328|WRITE|2|1498454210.895526|1498454210.895762|0|168
kvsca-2|7.337|WRITE|2|1498454210.905413|1498454210.905554|0|169
kvsca-2|7.349|WRITE|2|1498454210.916714|1498454210.917427|0|170
kvsca-2|7.358|WRITE|2|1498454210.925589|1498454210.925842|0|171
kvsca-2|7.369|WRITE|2|1498454210.936322|1498454210.936617|0|172
kvsca-2|7.378|WRITE|2|1498454210.946323|1498454210.946572|0|173
kvsca-2|7.388|WRITE|2|1498454210.956195|1498454210.956421|0|174
kvsca-2|7.398|WRITE|2|1498454210.965856|1498454210.966076|0|175
kvsca-2|7.408|WRITE|2|1498454210.976137|1498454210.976368|0|176
kvsca-2|7.417|WRITE|2|1498454210.985109|1498454210.985315|0|177
kvsca-2|7.427|WRITE|2|1498454210.995365|1498454210.995561|0|178
kvsca-2|7.446|WRITE|2|1498454211.013138|1498454211.013361|0|179
kvsca-2|7.447|WRITE|2|1498454211.014369|1498454211.014590|0|180
kvsca-2|7.459|WRITE|2|1498454211.025616|1498454211.026105|0|181
kvsca-2|7.469|WRITE|2|1498454211.036162|1498454211.036795|0|182
kvsca-2|7.477|WRITE|2|1498454211.045003|1498454211.045298|0|183
kvsca-2|7.488|WRITE|2|1498454211.055271|1498454211.055510|0|184
kvsca-2|7.498|WRITE|2|1498454211.065696|1498454211.065895|0|185
kvsca-2|7.508|WRITE|2|1498454211.075696|1498454211.076309|0|186
kvsca-2|7.518|WRITE|2|1498454211.084864|1498454211.085655|0|187
kvsca-2|7.528|WRITE|2|1498454211.095924|1498454211.096181|0|188
kvsca-2|7.539|WRITE|2|1498454211.105601|1498454211.106714|0|189
kvsca-2|7.548|WRITE|2|1498454211.115937|1498454211.116166|0|190
kvsca-2|7.559|WRITE|2|1498454211.126436|1498454211.126694|0|191
kvsca-2|7.568|WRITE|2|1498454211.135541|1498454211.135769|0|192
kvsca-2|7.577|WRITE|2|1498454211.145296|1498454211.145582|0|193
kvsca-2|7.589|WRITE|2|1498454211.157262|1498454211.157468|0|194
kvsca-2|7.599|WRITE|2|1498454211.166449|1498454211.166697|0|195
kvsca-2|7.608|WRITE|2|1498454211.176114|1498454211.176335|0|196
kvsca-2|7.620|WRITE|2|1498454211.186584|1498454211.186904|0|197
kvsca-2|7.628|WRITE|2|1498454211.195844|1498454211.196059|0|198
kvsca-2|7.639|WRITE|2|1498454211.206152|1498454211.206460|0|199
kvsca-2|7.648|WRITE|2|1498454211.215351|1498454211.215683|0|200
kvsca-2|7.657|WRITE|2|1498454211.224615|1498454211.224814|0|201
kvsca-2|7.667|WRITE|2|1498454211.234624|1498454211.234858|0|202
kvsca-2|7.681|WRITE|2|1498454211.246453|1498454211.249205|0|203
kvsca-2|7.688|WRITE|2|1498454211.256037|1498454211.256402|0|204
kvsca-2|7.697|WRITE|2|1498454211.265156|1498454211.265379|0|205
kvsca-2|7.707|WRITE|2|1498454211.275048|1498454211.275255|0|206
kvsca-2|7.719|WRITE|2|1498454211.286926|1498454211.287151|0|207
kvsca-2|7.728|WRITE|2|1498454211.295536|1498454211.295726|0|208
kvsca-2|7.738|WRITE|2|1498454211.305594|1498454211.305805|0|209
kvsca-2|7.747|WRITE|2|1498454211.314570|1498454211.314815|0|210
kvsca-2|7.758|WRITE|2|1498454211.325937|1498454211.326188|0|211
kvsca-2|7.768|WRITE|2|1498454211.335807|1498454211.335982|0|212
kvsca-2|7.778|WRITE|2|1498454211.345543|1498454211.345801|0|213
kvsca-2|7.788|WRITE|2|1498454211.355595|1498454211.355856|0|214
kvsca-2|7.797|WRITE|2|1498454211.364405|1498454211.364661|0|215
kvsca-2|7.809|WRITE|2|1498454211.376586|1498454211.376762|0|216
kvsca-2|7.816|WRITE|2|1498454211.384229|1498454211.384406|0|217
kvsca-2|7.827|WRITE|2|1498454211.395527|1498454211.395698|0|218
kvsca-2|7.838|WRITE|2|1498454211.406385|1498454211.406560|0|219
kvsca-2|7.849|WRITE|2|1498454211.416801|1498454211.417015|0|220
kvsca-2|7.858|WRITE|2|1498454211.425970|1498454211.426189|0|221
kvsca-2|7.869|WRITE|2|1498454211.436225|1498454211.436489|0|222
kvsca-2|7.877|WRITE|2|1498454211.445069|1498454211.445410|0|223
kvsca-2|7.889|WRITE|2|1498454211.456401|1498454211.456626|0|224
kvsca-2|7.897|WRITE|2|1498454211.465078|1498454211.465349|0|225
kvsca-2|7.907|WRITE|2|1498454211.475027|1498454211.475254|0|226
kvsca-2|7.919|WRITE|2|1498454211.486762|1498454211.487051|0|227
kvsca-2|7.928|WRITE|2|1498454211.496258|1498454211.496505|0|228
kvsca-2|7.938|WRITE|2|1498454211.506141|1498454211.506461|0|229
kvsca-2|7.949|WRITE|2|1498454211.517185|1498454211.517440|0|230
kvsca-2|7.957|WRITE|2|1498454211.525021|1498454211.525193|0|231
kvsca-2|7.967|WRITE|2|1498454211.534940|1498454211.535193|0|232
kvsca-2|7.979|WRITE|2|1498454211.547011|1498454211.547231|0|233
kvsca-2|7.989|WRITE|2|1498454211.556439|1498454211.556770|0|234
kvsca-2|7.998|WRITE|2|1498454211.565730|1498454211.566001|0|235
kvsca-2|8.007|WRITE|2|1498454211.575076|1498454211.575339|0|236
kvsca-2|8.019|WRITE|2|1498454211.586895|1498454211.587280|0|237
kvsca-2|8.028|WRITE|2|1498454211.595464|1498454211.595661|0|238
kvsca-2|8.038|WRITE|2|1498454211.605300|1498454211.605526|0|239
kvsca-2|8.048|WRITE|2|1498454211.616122|1498454211.616333|0|240
kvsca-2|8.058|WRITE|2|1498454211.625489|1498454211.625723|0|241
kvsca-2|8.068|WRITE|2|1498454211.635987|1498454211.636302|0|242
kvsca-2|8.078|WRITE|2|1498454211.645732|1498454211.645968|0|243
kvsca-2|8.088|WRITE|2|1498454211.655930|1498454211.656138|0|244
kvsca-2|8.099|WRITE|2|1498454211.666143|1498454211.666363|0|245
kvsca-2|8.108|WRITE|2|1498454211.675498|1498454211.675699|0|246
kvsca-2|8.119|WRITE|2|1498454211.687019|1498454211.687281|0|247
kvsca-2|8.129|WRITE|2|1498454211.696370|1498454211.696584|0|248
kvsca-2|8.138|WRITE|2|1498454211.705571|1498454211.705748|0|249
kvsca-2|8.148|WRITE|2|1498454211.715900|1498454211.716108|0|250
kvsca-2|8.158|WRITE|2|1498454211.726122|1498454211.726329|0|251
kvsca-2|8.169|WRITE|2|1498454211.736210|1498454211.736459|0|252
kvsca-2|8.179|WRITE|2|1498454211.746234|1498454211.746562|0|253
kvsca-2|8.188|WRITE|2|1498454211.755634|1498454211.755886|0|254
kvsca-2|8.198|WRITE|2|1498454211.765864|1498454211.766101|0|255
kvsca-2|8.208|WRITE|2|1498454211.775917|1498454211.776151|0|256
kvsca-2|8.221|WRITE|2|1498454211.788505|1498454211.788698|0|257
kvsca-2|8.227|WRITE|2|1498454211.795157|1498454211.795400|0|258
kvsca-2|8.238|WRITE|2|1498454211.806360|1498454211.806618|0|259
kvsca-2|8.249|WRITE|2|1498454211.816414|1498454211.816648|0|260
kvsca-2|8.256|WRITE|2|1498454211.824277|1498454211.824523|0|261
kvsca-2|8.269|WRITE|2|1498454211.837113|1498454211.837322|0|262
kvsca-2|8.278|WRITE|2|1498454211.845943|1498454211.846239|0|263
kvsca-2|8.288|WRITE|2|1498454211.855482|1498454211.855811|0|264
kvsca-2|8.297|WRITE|2|1498454211.865405|1498454211.865646|0|265
kvsca-2|8.307|WRITE|2|1498454211.875329|1498454211.875561|0|266
kvsca-2|8.319|WRITE|2|1498454211.886550|1498454211.886819|0|267
kvsca-2|8.328|WRITE|2|1498454211.895562|1498454211.895816|0|268
kvsca-2|8.338|WRITE|2|1498454211.905553|1498454211.905769|0|269
kvsca-2|8.347|WRITE|2|1498454211.915373|1498454211.915638|0|270
kvsca-2|8.359|WRITE|2|1498454211.927095|1498454211.927292|0|271
kvsca-2|8.367|WRITE|2|1498454211.934787|1498454211.935011|0|272
kvsca-2|8.379|WRITE|2|1498454211.946494|1498454211.946748|0|273
kvsca-2|8.388|WRITE|2|1498454211.955734|1498454211.955983|0|274
kvsca-2|8.398|WRITE|2|1498454211.965725|1498454211.965907|0|275
kvsca-2|8.406|WRITE|2|1498454211.974464|1498454211.974706|0|276
kvsca-2|8.420|WRITE|2|1498454211.987624|1498454211.987919|0|277
kvsca-2|8.427|WRITE|2|1498454211.994927|1498454211.995206|0|278
kvsca-2|8.438|WRITE|2|1498454212.006168|1498454212.006416|0|279
kvsca-2|8.448|WRITE|2|1498454212.015948|1498454212.016111|0|280
kvsca-2|8.459|WRITE|2|1498454212.026250|1498454212.027043|0|281
kvsca-2|8.468|WRITE|2|1498454212.035826|1498454212.036028|0|282
kvsca-2|8.478|WRITE|2|1498454212.046045|1498454212.046295|0|283
kvsca-2|8.488|WRITE|2|1498454212.055595|1498454212.055790|0|284
kvsca-2|8.498|WRITE|2|1498454212.065419|1498454212.065705|0|285
kvsca-2|8.509|WRITE|2|1498454212.076875|1498454212.077055|0|286
kvsca-2|8.517|WRITE|2|1498454212.085271|1498454212.085477|0|287
kvsca-2|8.527|WRITE|2|1498454212.095108|1498454212.095269|0|288
kvsca-2|8.539|WRITE|2|1498454212.106784|1498454212.107091|0|289
kvsca-2|8.547|WRITE|2|1498454212.115335|1498454212.115599|0|290
kvsca-2|8.560|WRITE|2|1498454212.127549|1498454212.128278|0|291
kvsca-2|8.569|WRITE|2|1498454212.137026|1498454212.137282|0|292
kvsca-2|8.579|WRITE|2|1498454212.146964|1498454212.147123|0|293
kvsca-2|8.588|WRITE|2|1498454212.155833|1498454212.156000|0|294
kvsca-2|8.598|WRITE|2|1498454212.165707|1498454212.165980|0|295
kvsca-2|8.608|WRITE|2|1498454212.175962|1498454212.176115|0|296
kvsca-2|8.618|WRITE|2|1498454212.185516|1498454212.185735|0|297
kvsca-2|8.628|WRITE|2|1498454212.196068|1498454212.196326|0|298
kvsca-2|8.638|WRITE|2|1498454212.205221|1498454212.205589|0|299
kvsca-2|8.647|WRITE|2|1498454212.214863|1498454212.215010|0|300
kvsca-2|8.658|WRITE|2|1498454212.226027|1498454212.226295|0|301
kvsca-2|8.667|WRITE|2|1498454212.234922|1498454212.235107|0|302
kvsca-2|8.678|WRITE|2|1498454212.246168|1498454212.246352|0|303
kvsca-2|8.688|WRITE|2|1498454212.255867|1498454212.256083|0|304
kvsca-2|8.698|WRITE|2|1498454212.265875|1498454212.266058|0|305
kvsca-2|8.708|WRITE|2|1498454212.275988|1498454212.276201|0|306
kvsca-2|8.718|WRITE|2|1498454212.285756|1498454212.286067|0|307
kvsca-2|8.728|WRITE|2|1498454212.296131|1498454212.296342|0|308
kvsca-2|8.739|WRITE|2|1498454212.306771|1498454212.307206|0|309
kvsca-2|8.748|WRITE|2|1498454212.315737|1498454212.315972|0|310
kvsca-2|8.758|WRITE|2|1498454212.326334|1498454212.326577|0|311
kvsca-2|8.769|WRITE|2|1498454212.336967|1498454212.337178|0|312
kvsca-2|8.778|WRITE|2|1498454212.345701|1498454212.345914|0|313
kvsca-2|8.788|WRITE|2|1498454212.355213|1498454212.355465|0|314
kvsca-2|8.836|WRITE|2|1498454212.402288|1498454212.403093|0|315
kvsca-2|8.837|WRITE|2|1498454212.404310|1498454212.404582|0|316
kvsca-2|8.838|WRITE|2|1498454212.405212|1498454212.405447|0|317
kvsca-2|8.838|WRITE|2|1498454212.406175|1498454212.406357|0|318
kvsca-2|8.839|WRITE|2|1498454212.406802|1498454212.406989|0|319
kvsca-2|8.848|WRITE|2|1498454212.414810|1498454212.415027|0|320
kvsca-2|8.857|WRITE|2|1498454212.424484|1498454212.424740|0|321
kvsca-2|8.867|WRITE|2|1498454212.434603|1498454212.435212|0|322
kvsca-2|8.877|WRITE|2|1498454212.445245|1498454212.445420|0|323
kvsca-2|8.889|WRITE|2|1498454212.457198|1498454212.457504|0|324
kvsca-2|8.898|WRITE|2|1498454212.465675|1498454212.465896|0|325
kvsca-2|8.908|WRITE|2|1498454212.475609|1498454212.475803|0|326
kvsca-2|8.918|WRITE|2|1498454212.485526|1498454212.485832|0|327
kvsca-2|8.928|WRITE|2|1498454212.495497|1498454212.495699|0|328
kvsca-2|8.937|WRITE|2|1498454212.504530|1498454212.504778|0|329
kvsca-2|8.947|WRITE|2|1498454212.514665|1498454212.514858|0|330
kvsca-2|8.959|WRITE|2|1498454212.526503|1498454212.526789|0|331
kvsca-2|8.968|WRITE|2|1498454212.536213|1498454212.536428|0|332
kvsca-2|8.979|WRITE|2|1498454212.546808|1498454212.547030|0|333
kvsca-2|8.988|WRITE|2|1498454212.555597|1498454212.555789|0|334
kvsca-2|8.998|WRITE|2|1498454212.565542|1498454212.565744|0|335
kvsca-2|9.008|WRITE|2|1498454212.575563|1498454212.575812|0|336
kvsca-2|9.018|WRITE|2|1498454212.585638|1498454212.585828|0|337
kvsca-2|9.028|WRITE|2|1498454212.595841|1498454212.596006|0|338
kvsca-2|9.038|WRITE|2|1498454212.606291|1498454212.606466|0|339
kvsca-2|9.049|WRITE|2|1498454212.617007|1498454212.617175|0|340
kvsca-2|9.057|WRITE|2|1498454212.624599|1498454212.624831|0|341
kvsca-2|9.068|WRITE|2|1498454212.635605|1498454212.635813|0|342
kvsca-2|9.078|WRITE|2|1498454212.645628|1498454212.645810|0|343
kvsca-2|9.088|WRITE|2|1498454212.656019|1498454212.656188|0|344
kvsca-2|9.098|WRITE|2|1498454212.666019|1498454212.666208|0|345
kvsca-2|9.108|WRITE|2|1498454212.675967|1498454212.676243|0|346
kvsca-2|9.118|WRITE|2|1498454212.686209|1498454212.686549|0|347
kvsca-2|9.127|WRITE|2|1498454212.694672|1498454212.694851|0|348
kvsca-2|9.137|WRITE|2|1498454212.704758|1498454212.705016|0|349
kvsca-2|9.148|WRITE|2|1498454212.715653|1498454212.715878|0|350
kvsca-2|9.157|WRITE|2|1498454212.725386|1498454212.725595|0|351
kvsca-2|9.169|WRITE|2|1498454212.737213|1498454212.737448|0|352
kvsca-2|9.177|WRITE|2|1498454212.745441|1498454212.745632|0|353
kvsca-2|9.189|WRITE|2|1498454212.756918|1498454212.757165|0|354
kvsca-2|9.197|WRITE|2|1498454212.764673|1498454212.764862|0|355
kvsca-2|9.208|WRITE|2|1498454212.776329|1498454212.776608|0|356
kvsca-2|9.218|WRITE|2|1498454212.785919|1498454212.786306|0|357
kvsca-2|9.228|WRITE|2|1498454212.795987|1498454212.796205|0|358
kvsca-2|9.237|WRITE|2|1498454212.804823|1498454212.805043|0|359
kvsca-2|9.247|WRITE|2|1498454212.815080|1498454212.815293|0|360
kvsca-2|9.259|WRITE|2|1498454212.826568|1498454212.826749|0|361
kvsca-2|9.274|WRITE|2|1498454212.835595|1498454212.836248|0|362
kvsca-2|9.278|WRITE|2|1498454212.845995|1498454212.846180|0|363
kvsca-2|9.288|WRITE|2|1498454212.856030|1498454212.856226|0|364
kvsca-2|9.298|WRITE|2|1498454212.865549|1498454212.865778|0|365
kvsca-2|9.307|WRITE|2|1498454212.874915|1498454212.875108|0|366
kvsca-2|9.317|WRITE|2|1498454212.884975|1498454212.885166|0|367
