kvsca-2|5.948|WRITE|2|1498449718.846802|1498449718.847131|0|55
kvsca-2|5.960|WRITE|2|1498449718.858048|1498449718.859448|0|56
kvsca-2|5.967|WRITE|2|1498449718.866472|1498449718.866722|0|57
kvsca-2|5.978|WRITE|2|1498449718.877186|1498449718.877589|0|58
kvsca-2|5.987|WRITE|2|1498449718.885679|1498449718.885950|0|59
kvsca-2|5.998|WRITE|2|1498449718.897111|1498449718.897381|0|60
kvsca-2|6.007|WRITE|2|1498449718.906071|1498449718.906369|0|61
kvsca-2|6.019|WRITE|2|1498449718.917830|1498449718.918206|0|62
kvsca-2|6.028|WRITE|2|1498449718.927412|1498449718.927720|0|63
kvsca-2|6.037|WRITE|2|1498449718.935683|1498449718.936034|0|64
kvsca-2|6.048|WRITE|2|1498449718.947094|1498449718.947383|0|65
kvsca-2|6.057|WRITE|2|1498449718.956585|1498449718.956839|0|66
kvsca-2|6.067|WRITE|2|1498449718.966064|1498449718.966386|0|67
kvsca-2|6.078|WRITE|2|1498449718.976489|1498449718.977053|0|68
kvsca-2|6.088|WRITE|2|1498449718.987002|1498449718.987262|0|69
kvsca-2|6.099|WRITE|2|1498449718.997923|1498449718.998248|0|70
kvsca-2|6.107|WRITE|2|1498449719.006185|1498449719.006465|0|71
kvsca-2|6.118|WRITE|2|1498449719.017229|1498449719.017485|0|72
kvsca-2|6.128|WRITE|2|1498449719.027211|1498449719.027495|0|73
kvsca-2|6.137|WRITE|2|1498449719.036223|1498449719.036537|0|74
kvsca-2|6.147|WRITE|2|1498449719.046318|1498449719.046505|0|75
kvsca-2|6.159|WRITE|2|1498449719.057923|1498449719.058151|0|76
kvsca-2|6.167|WRITE|2|1498449719.066249|1498449719.066543|0|77
kvsca-2|6.177|WRITE|2|1498449719.076267|1498449719.076541|0|78
kvsca-2|6.188|WRITE|2|1498449719.087516|1498449719.087828|0|79
kvsca-2|6.197|WRITE|2|1498449719.095961|1498449719.096242|0|80
kvsca-2|6.208|WRITE|2|1498449719.107286|1498449719.107586|0|81
kvsca-2|6.216|WRITE|2|1498449719.115433|1498449719.115621|0|82
kvsca-2|6.227|WRITE|2|1498449719.126384|1498449719.126681|0|83
kvsca-2|6.237|WRITE|2|1498449719.136180|1498449719.136548|0|84
kvsca-2|6.247|WRITE|2|1498449719.145886|1498449719.146123|0|85
kvsca-2|6.257|WRITE|2|1498449719.156018|1498449719.156304|0|86
kvsca-2|6.268|WRITE|2|1498449719.167224|1498449719.167555|0|87
kvsca-2|6.278|WRITE|2|1498449719.176978|1498449719.177240|0|88
kvsca-2|6.288|WRITE|2|1498449719.187157|1498449719.187470|0|89
kvsca-2|6.298|WRITE|2|1498449719.197330|1498449719.197643|0|90
kvsca-2|6.309|WRITE|2|1498449719.206635|1498449719.207034|0|91
kvsca-2|6.317|WRITE|2|1498449719.216111|1498449719.216331|0|92
kvsca-2|6.327|WRITE|2|1498449719.226342|1498449719.226689|0|93
kvsca-2|6.337|WRITE|2|1498449719.236502|1498449719.236764|0|94
kvsca-2|6.348|WRITE|2|1498449719.246692|1498449719.246975|0|95
kvsca-2|6.357|WRITE|2|1498449719.256201|1498449719.256485|0|96
kvsca-2|6.367|WRITE|2|1498449719.265881|1498449719.266163|0|97
kvsca-2|6.377|WRITE|2|1498449719.276559|1498449719.276833|0|98
kvsca-2|6.387|WRITE|2|1498449719.286584|1498449719.286878|0|99
kvsca-2|6.398|WRITE|2|1498449719.296914|1498449719.297186|0|100
kvsca-2|6.408|WRITE|2|1498449719.306959|1498449719.307281|0|101
kvsca-2|6.418|WRITE|2|1498449719.317020|1498449719.317336|0|102
kvsca-2|6.427|WRITE|2|1498449719.326553|1498449719.326757|0|103
kvsca-2|6.436|WRITE|2|1498449719.335537|1498449719.335765|0|104
kvsca-2|6.446|WRITE|2|1498449719.345451|1498449719.345746|0|105
kvsca-2|6.459|WRITE|2|1498449719.356964|1498449719.358468|0|106
kvsca-2|6.467|WRITE|2|1498449719.366269|1498449719.366570|0|107
kvsca-2|6.477|WRITE|2|1498449719.376419|1498449719.376679|0|108
kvsca-2|6.487|WRITE|2|1498449719.386657|1498449719.386932|0|109
kvsca-2|6.497|WRITE|2|1498449719.395744|1498449719.396022|0|110
kvsca-2|6.508|WRITE|2|1498449719.407534|1498449719.407831|0|111
kvsca-2|6.517|WRITE|2|1498449719.416136|1498449719.416417|0|112
kvsca-2|6.529|WRITE|2|1498449719.427855|1498449719.428091|0|113
kvsca-2|6.537|WRITE|2|1498449719.436019|1498449719.436327|0|114
kvsca-2|6.548|WRITE|2|1498449719.447480|1498449719.447785|0|115
kvsca-2|6.557|WRITE|2|1498449719.456191|1498449719.456490|0|116
kvsca-2|6.567|WRITE|2|1498449719.466224|1498449719.466511|0|117
kvsca-2|6.578|WRITE|2|1498449719.477326|1498449719.477639|0|118
kvsca-2|6.587|WRITE|2|1498449719.485683|1498449719.485960|0|119
kvsca-2|6.597|WRITE|2|1498449719.496422|1498449719.496705|0|120
kvsca-2|6.607|WRITE|2|1498449719.506537|1498449719.506814|0|121
kvsca-2|6.617|WRITE|2|1498449719.516621|1498449719.516964|0|122
kvsca-2|6.627|WRITE|2|1498449719.526617|1498449719.526887|0|123
kvsca-2|6.638|WRITE|2|1498449719.536670|1498449719.536990|0|124
kvsca-2|6.648|WRITE|2|1498449719.546839|1498449719.547100|0|125
kvsca-2|6.658|WRITE|2|1498449719.557143|1498449719.557478|0|126
kvsca-2|6.669|WRITE|2|1498449719.567742|1498449719.568309|0|127
kvsca-2|6.677|WRITE|2|1498449719.575892|1498449719.576208|0|128
kvsca-2|6.687|WRITE|2|1498449719.586028|1498449719.586300|0|129
kvsca-2|6.697|WRITE|2|1498449719.596210|1498449719.596467|0|130
kvsca-2|6.707|WRITE|2|1498449719.606424|1498449719.606700|0|131
kvsca-2|6.717|WRITE|2|1498449719.616523|1498449719.616829|0|132
kvsca-2|6.727|WRITE|2|1498449719.626688|1498449719.626939|0|133
kvsca-2|6.737|WRITE|2|1498449719.636505|1498449719.636764|0|134
kvsca-2|6.747|WRITE|2|1498449719.646514|1498449719.646732|0|135
kvsca-2|6.757|WRITE|2|1498449719.656442|1498449719.656696|0|136
kvsca-2|6.767|WRITE|2|1498449719.666568|1498449719.666828|0|137
kvsca-2|6.778|WRITE|2|1498449719.676741|1498449719.676997|0|138
kvsca-2|6.788|WRITE|2|1498449719.686691|1498449719.686970|0|139
kvsca-2|6.798|WRITE|2|1498449719.696752|1498449719.697008|0|140
kvsca-2|6.808|WRITE|2|1498449719.706965|1498449719.707285|0|141
kvsca-2|6.818|WRITE|2|1498449719.716975|1498449719.717249|0|142
kvsca-2|6.827|WRITE|2|1498449719.726581|1498449719.726845|0|143
kvsca-2|6.838|WRITE|2|1498449719.736922|1498449719.737153|0|144
kvsca-2|6.847|WRITE|2|1498449719.746090|1498449719.746306|0|145
kvsca-2|6.858|WRITE|2|1498449719.757646|1498449719.757923|0|146
kvsca-2|6.868|WRITE|2|1498449719.766920|1498449719.767113|0|147
kvsca-2|6.878|WRITE|2|1498449719.777436|1498449719.777707|0|148
kvsca-2|6.887|WRITE|2|1498449719.786095|1498449719.786312|0|149
kvsca-2|6.900|WRITE|2|1498449719.795956|1498449719.798415|0|150
kvsca-2|6.907|WRITE|2|1498449719.806028|1498449719.806248|0|151
kvsca-2|6.917|WRITE|2|1498449719.815869|1498449719.816140|0|152
kvsca-2|6.928|WRITE|2|1498449719.827190|1498449719.827402|0|153
kvsca-2|6.939|WRITE|2|1498449719.837870|1498449719.838096|0|154
kvsca-2|6.948|WRITE|2|1498449719.847265|1498449719.847566|0|155
kvsca-2|6.958|WRITE|2|1498449719.855924|1498449719.856171|0|156
kvsca-2|6.967|WRITE|2|1498449719.866565|1498449719.866767|0|157
kvsca-2|6.978|WRITE|2|1498449719.877076|1498449719.877416|0|158
kvsca-2|6.987|WRITE|2|1498449719.886574|1498449719.886787|0|159
kvsca-2|6.998|WRITE|2|1498449719.896848|1498449719.897044|0|160
kvsca-2|7.009|WRITE|2|1498449719.907573|1498449719.907860|0|161
kvsca-2|7.020|WRITE|2|1498449719.918952|1498449719.919448|0|162
kvsca-2|7.027|WRITE|2|1498449719.925937|1498449719.926159|0|163
kvsca-2|7.038|WRITE|2|1498449719.937345|1498449719.937553|0|164
kvsca-2|7.050|WRITE|2|1498449719.948836|1498449719.949041|0|165
kvsca-2|7.057|WRITE|2|1498449719.956525|1498449719.956762|0|166
kvsca-2|7.069|WRITE|2|1498449719.967845|1498449719.968106|0|167
kvsca-2|7.078|WRITE|2|1498449719.976782|1498449719.977032|0|168
kvsca-2|7.087|WRITE|2|1498449719.985826|1498449719.986048|0|169
kvsca-2|7.098|WRITE|2|1498449719.997326|1498449719.997519|0|170
kvsca-2|7.108|WRITE|2|1498449720.007497|1498449720.007753|0|171
kvsca-2|7.117|WRITE|2|1498449720.015870|1498449720.016074|0|172
kvsca-2|7.129|WRITE|2|1498449720.027768|1498449720.027960|0|173
kvsca-2|7.138|WRITE|2|1498449720.037247|1498449720.037458|0|174
kvsca-2|7.148|WRITE|2|1498449720.047490|1498449720.047712|0|175
kvsca-2|7.157|WRITE|2|1498449720.056689|1498449720.056916|0|176
kvsca-2|7.167|WRITE|2|1498449720.066316|1498449720.066507|0|177
kvsca-2|7.179|WRITE|2|1498449720.077969|1498449720.078162|0|178
kvsca-2|7.187|WRITE|2|1498449720.086667|1498449720.086848|0|179
kvsca-2|7.196|WRITE|2|1498449720.095674|1498449720.095907|0|180
kvsca-2|7.208|WRITE|2|1498449720.107139|1498449720.107355|0|181
kvsca-2|7.217|WRITE|2|1498449720.116259|1498449720.116505|0|182
kvsca-2|7.227|WRITE|2|1498449720.126074|1498449720.126330|0|183
kvsca-2|7.238|WRITE|2|1498449720.137496|1498449720.137733|0|184
kvsca-2|7.247|WRITE|2|1498449720.146471|1498449720.146652|0|185
kvsca-2|7.258|WRITE|2|1498449720.156851|1498449720.157053|0|186
kvsca-2|7.268|WRITE|2|1498449720.166843|1498449720.167147|0|187
kvsca-2|7.278|WRITE|2|1498449720.176949|1498449720.177254|0|188
kvsca-2|7.288|WRITE|2|1498449720.186976|1498449720.187290|0|189
kvsca-2|7.297|WRITE|2|1498449720.196272|1498449720.196516|0|190
kvsca-2|7.307|WRITE|2|1498449720.205998|1498449720.206244|0|191
kvsca-2|7.318|WRITE|2|1498449720.217248|1498449720.217485|0|192
kvsca-2|7.327|WRITE|2|1498449720.226235|1498449720.226423|0|193
kvsca-2|7.337|WRITE|2|1498449720.236495|1498449720.236680|0|194
kvsca-2|7.347|WRITE|2|1498449720.246726|1498449720.246932|0|195
kvsca-2|7.356|WRITE|2|1498449720.255509|1498449720.255708|0|196
kvsca-2|7.368|WRITE|2|1498449720.266905|1498449720.267150|0|197
kvsca-2|7.377|WRITE|2|1498449720.276673|1498449720.276914|0|198
kvsca-2|7.386|WRITE|2|1498449720.285456|1498449720.285718|0|199
kvsca-2|7.396|WRITE|2|1498449720.295625|1498449720.295877|0|200
kvsca-2|7.406|WRITE|2|1498449720.305733|1498449720.306007|0|201
kvsca-2|7.417|WRITE|2|1498449720.315830|1498449720.316085|0|202
kvsca-2|7.427|WRITE|2|1498449720.325988|1498449720.326233|0|203
kvsca-2|7.437|WRITE|2|1498449720.336107|1498449720.336350|0|204
kvsca-2|7.447|WRITE|2|1498449720.346272|1498449720.346536|0|205
kvsca-2|7.457|WRITE|2|1498449720.356554|1498449720.356798|0|206
kvsca-2|7.467|WRITE|2|1498449720.365760|1498449720.366059|0|207
kvsca-2|7.478|WRITE|2|1498449720.376958|1498449720.377360|0|208
kvsca-2|7.487|WRITE|2|1498449720.386298|1498449720.386539|0|209
kvsca-2|7.497|WRITE|2|1498449720.396441|1498449720.396718|0|210
kvsca-2|7.507|WRITE|2|1498449720.406380|1498449720.406677|0|211
kvsca-2|7.517|WRITE|2|1498449720.416437|1498449720.416663|0|212
kvsca-2|7.527|WRITE|2|1498449720.426344|1498449720.426606|0|213
kvsca-2|7.537|WRITE|2|1498449720.436452|1498449720.436703|0|214
kvsca-2|7.547|WRITE|2|1498449720.446582|1498449720.446877|0|215
kvsca-2|7.558|WRITE|2|1498449720.456754|1498449720.457051|0|216
kvsca-2|7.568|WRITE|2|1498449720.466984|1498449720.467294|0|217
kvsca-2|7.578|WRITE|2|1498449720.477084|1498449720.477346|0|218
kvsca-2|7.587|WRITE|2|1498449720.486746|1498449720.486983|0|219
kvsca-2|7.598|WRITE|2|1498449720.496950|1498449720.497220|0|220
kvsca-2|7.608|WRITE|2|1498449720.507574|1498449720.507836|0|221
kvsca-2|7.617|WRITE|2|1498449720.516312|1498449720.516578|0|222
kvsca-2|7.627|WRITE|2|1498449720.526217|1498449720.526459|0|223
kvsca-2|7.637|WRITE|2|1498449720.536457|1498449720.536664|0|224
kvsca-2|7.647|WRITE|2|1498449720.546499|1498449720.546763|0|225
kvsca-2|7.656|WRITE|2|1498449720.555303|1498449720.555575|0|226
kvsca-2|7.669|WRITE|2|1498449720.568257|1498449720.568547|0|227
kvsca-2|7.677|WRITE|2|1498449720.576544|1498449720.576829|0|228
kvsca-2|7.687|WRITE|2|1498449720.586674|1498449720.586966|0|229
kvsca-2|7.698|WRITE|2|1498449720.596879|1498449720.597147|0|230
kvsca-2|7.708|WRITE|2|1498449720.606943|1498449720.607260|0|231
kvsca-2|7.718|WRITE|2|1498449720.617024|1498449720.617319|0|232
kvsca-2|7.728|WRITE|2|1498449720.627157|1498449720.627377|0|233
kvsca-2|7.738|WRITE|2|1498449720.637267|1498449720.637511|0|234
kvsca-2|7.747|WRITE|2|1498449720.646067|1498449720.646349|0|235
kvsca-2|7.757|WRITE|2|1498449720.656284|1498449720.656578|0|236
kvsca-2|7.767|WRITE|2|1498449720.666339|1498449720.666634|0|237
kvsca-2|7.777|WRITE|2|1498449720.676572|1498449720.676824|0|238
kvsca-2|7.787|WRITE|2|1498449720.686326|1498449720.686595|0|239
kvsca-2|7.798|WRITE|2|1498449720.697278|1498449720.697608|0|240
kvsca-2|7.808|WRITE|2|1498449720.706898|1498449720.707195|0|241
kvsca-2|7.817|WRITE|2|1498449720.716575|1498449720.716862|0|242
kvsca-2|7.827|WRITE|2|1498449720.726709|1498449720.726980|0|243
kvsca-2|7.838|WRITE|2|1498449720.736846|1498449720.737093|0|244
kvsca-2|7.848|WRITE|2|1498449720.746977|1498449720.747232|0|245
kvsca-2|7.858|WRITE|2|1498449720.757127|1498449720.757402|0|246
kvsca-2|7.868|WRITE|2|1498449720.766996|1498449720.767263|0|247
kvsca-2|7.878|WRITE|2|1498449720.776819|1498449720.777035|0|248
kvsca-2|7.888|WRITE|2|1498449720.786830|1498449720.787088|0|249
kvsca-2|7.897|WRITE|2|1498449720.796529|1498449720.796789|0|250
kvsca-2|7.914|WRITE|2|1498449720.813119|1498449720.813315|0|251
kvsca-2|7.917|WRITE|2|1498449720.816065|1498449720.816338|0|252
kvsca-2|7.928|WRITE|2|1498449720.827073|1498449720.827435|0|253
kvsca-2|7.937|WRITE|2|1498449720.836509|1498449720.836795|0|254
kvsca-2|7.947|WRITE|2|1498449720.845915|1498449720.846169|0|255
kvsca-2|7.957|WRITE|2|1498449720.855900|1498449720.856191|0|256
kvsca-2|7.968|WRITE|2|1498449720.867516|1498449720.867935|0|257
kvsca-2|7.977|WRITE|2|1498449720.876109|1498449720.876429|0|258
kvsca-2|7.987|WRITE|2|1498449720.886055|1498449720.886256|0|259
kvsca-2|7.997|WRITE|2|1498449720.896224|1498449720.896511|0|260
kvsca-2|8.008|WRITE|2|1498449720.907039|1498449720.907242|0|261
kvsca-2|8.017|WRITE|2|1498449720.916017|1498449720.916227|0|262
kvsca-2|8.027|WRITE|2|1498449720.926150|1498449720.926363|0|263
kvsca-2|8.038|WRITE|2|1498449720.936880|1498449720.937160|0|264
kvsca-2|8.046|WRITE|2|1498449720.945634|1498449720.945878|0|265
kvsca-2|8.057|WRITE|2|1498449720.955837|1498449720.956123|0|266
kvsca-2|8.067|WRITE|2|1498449720.966004|1498449720.966265|0|267
kvsca-2|8.078|WRITE|2|1498449720.976847|1498449720.977119|0|268
kvsca-2|8.086|WRITE|2|1498449720.985650|1498449720.985817|0|269
kvsca-2|8.098|WRITE|2|1498449720.996995|1498449720.997199|0|270
kvsca-2|8.107|WRITE|2|1498449721.006002|1498449721.006178|0|271
kvsca-2|8.117|WRITE|2|1498449721.016323|1498449721.016495|0|272
kvsca-2|8.127|WRITE|2|1498449721.026629|1498449721.026834|0|273
kvsca-2|8.137|WRITE|2|1498449721.036533|1498449721.036697|0|274
kvsca-2|8.147|WRITE|2|1498449721.046493|1498449721.046664|0|275
kvsca-2|8.159|WRITE|2|1498449721.057988|1498449721.058472|0|276
kvsca-2|8.169|WRITE|2|1498449721.068238|1498449721.068388|0|277
kvsca-2|8.179|WRITE|2|1498449721.078728|1498449721.078914|0|278
kvsca-2|8.188|WRITE|2|1498449721.086927|1498449721.087128|0|279
kvsca-2|8.197|WRITE|2|1498449721.095883|1498449721.096073|0|280
kvsca-2|8.206|WRITE|2|1498449721.105604|1498449721.105791|0|281
kvsca-2|8.218|WRITE|2|1498449721.117574|1498449721.117775|0|282
kvsca-2|8.231|WRITE|2|1498449721.130292|1498449721.130489|0|283
kvsca-2|8.238|WRITE|2|1498449721.137227|1498449721.137439|0|284
kvsca-2|8.247|WRITE|2|1498449721.146476|1498449721.146647|0|285
kvsca-2|8.259|WRITE|2|1498449721.158139|1498449721.158335|0|286
kvsca-2|8.266|WRITE|2|1498449721.165821|1498449721.166010|0|287
kvsca-2|8.278|WRITE|2|1498449721.176834|1498449721.177125|0|288
kvsca-2|8.288|WRITE|2|1498449721.187218|1498449721.187492|0|289
kvsca-2|8.298|WRITE|2|1498449721.197060|1498449721.197316|0|290
kvsca-2|8.307|WRITE|2|1498449721.205868|1498449721.206127|0|291
kvsca-2|8.317|WRITE|2|1498449721.216114|1498449721.216363|0|292
kvsca-2|8.327|WRITE|2|1498449721.226083|1498449721.226356|0|293
kvsca-2|8.337|WRITE|2|1498449721.236272|1498449721.236530|0|294
kvsca-2|8.347|WRITE|2|1498449721.246473|1498449721.246697|0|295
kvsca-2|8.357|WRITE|2|1498449721.256614|1498449721.256853|0|296
kvsca-2|8.367|WRITE|2|1498449721.266645|1498449721.266869|0|297
kvsca-2|8.377|WRITE|2|1498449721.275849|1498449721.276056|0|298
kvsca-2|8.388|WRITE|2|1498449721.287009|1498449721.287247|0|299
kvsca-2|8.397|WRITE|2|1498449721.296578|1498449721.296866|0|300
kvsca-2|8.407|WRITE|2|1498449721.306548|1498449721.306778|0|301
kvsca-2|8.417|WRITE|2|1498449721.316604|1498449721.316860|0|302
kvsca-2|8.427|WRITE|2|1498449721.326733|1498449721.326968|0|303
kvsca-2|8.438|WRITE|2|1498449721.336828|1498449721.337068|0|304
kvsca-2|8.446|WRITE|2|1498449721.345535|1498449721.345793|0|305
kvsca-2|8.456|WRITE|2|1498449721.355658|1498449721.355950|0|306
kvsca-2|8.466|WRITE|2|1498449721.365581|1498449721.365850|0|307
kvsca-2|8.477|WRITE|2|1498449721.376256|1498449721.376533|0|308
kvsca-2|8.488|WRITE|2|1498449721.387077|1498449721.387318|0|309
kvsca-2|8.498|WRITE|2|1498449721.397218|1498449721.397479|0|310
kvsca-2|8.508|WRITE|2|1498449721.406973|1498449721.407237|0|311
kvsca-2|8.518|WRITE|2|1498449721.417090|1498449721.417347|0|312
kvsca-2|8.527|WRITE|2|1498449721.425828|1498449721.426072|0|313
kvsca-2|8.537|WRITE|2|1498449721.435951|1498449721.436215|0|314
kvsca-2|8.547|WRITE|2|1498449721.446089|1498449721.446345|0|315
kvsca-2|8.557|WRITE|2|1498449721.456250|1498449721.456483|0|316
kvsca-2|8.567|WRITE|2|1498449721.466377|1498449721.466609|0|317
kvsca-2|8.577|WRITE|2|1498449721.476518|1498449721.476777|0|318
kvsca-2|8.587|WRITE|2|1498449721.486020|1498449721.486298|0|319
kvsca-2|8.597|WRITE|2|1498449721.495846|1498449721.496102|0|320
kvsca-2|8.607|WRITE|2|1498449721.505953|1498449721.506210|0|321
kvsca-2|8.617|WRITE|2|1498449721.516045|1498449721.516332|0|322
kvsca-2|8.627|WRITE|2|1498449721.525928|1498449721.526243|0|323
kvsca-2|8.637|WRITE|2|1498449721.536158|1498449721.536428|0|324
kvsca-2|8.648|WRITE|2|1498449721.547002|1498449721.547249|0|325
kvsca-2|8.658|WRITE|2|1498449721.557494|1498449721.557705|0|326
kvsca-2|8.667|WRITE|2|1498449721.566220|1498449721.566418|0|327
kvsca-2|8.678|WRITE|2|1498449721.576745|1498449721.577010|0|328
kvsca-2|8.687|WRITE|2|1498449721.586607|1498449721.586832|0|329
kvsca-2|8.696|WRITE|2|1498449721.595361|1498449721.595604|0|330
kvsca-2|8.708|WRITE|2|1498449721.607011|1498449721.607268|0|331
kvsca-2|8.718|WRITE|2|1498449721.617081|1498449721.617319|0|332
kvsca-2|8.727|WRITE|2|1498449721.625808|1498449721.626053|0|333
kvsca-2|8.737|WRITE|2|1498449721.635979|1498449721.636217|0|334
kvsca-2|8.747|WRITE|2|1498449721.646122|1498449721.646420|0|335
kvsca-2|8.757|WRITE|2|1498449721.656329|1498449721.656551|0|336
kvsca-2|8.767|WRITE|2|1498449721.666474|1498449721.666704|0|337
kvsca-2|8.777|WRITE|2|1498449721.676545|1498449721.676784|0|338
kvsca-2|8.786|WRITE|2|1498449721.685399|1498449721.685633|0|339
kvsca-2|8.798|WRITE|2|1498449721.696953|1498449721.697197|0|340
kvsca-2|8.806|WRITE|2|1498449721.705727|1498449721.705956|0|341
kvsca-2|8.817|WRITE|2|1498449721.715874|1498449721.716105|0|342
kvsca-2|8.827|WRITE|2|1498449721.725997|1498449721.726285|0|343
kvsca-2|8.837|WRITE|2|1498449721.736166|1498449721.736400|0|344
kvsca-2|8.847|WRITE|2|1498449721.746359|1498449721.746628|0|345
kvsca-2|8.857|WRITE|2|1498449721.756539|1498449721.756854|0|346
kvsca-2|8.867|WRITE|2|1498449721.766722|1498449721.766968|0|347
kvsca-2|8.877|WRITE|2|1498449721.776721|1498449721.776959|0|348
kvsca-2|8.886|WRITE|2|1498449721.785517|1498449721.785775|0|349
kvsca-2|8.896|WRITE|2|1498449721.795647|1498449721.795952|0|350
kvsca-2|8.908|WRITE|2|1498449721.807119|1498449721.807329|0|351
kvsca-2|8.918|WRITE|2|1498449721.817318|1498449721.817517|0|352
kvsca-2|8.928|WRITE|2|1498449721.827146|1498449721.827433|0|353
kvsca-2|8.938|WRITE|2|1498449721.837324|1498449721.837558|0|354
kvsca-2|8.947|WRITE|2|1498449721.846111|1498449721.846355|0|355
kvsca-2|8.957|WRITE|2|1498449721.856335|1498449721.856649|0|356
kvsca-2|8.967|WRITE|2|1498449721.866428|1498449721.866643|0|357
kvsca-2|8.977|WRITE|2|1498449721.876660|1498449721.876894|0|358
kvsca-2|8.988|WRITE|2|1498449721.886823|1498449721.887170|0|359
kvsca-2|8.997|WRITE|2|1498449721.896173|1498449721.896443|0|360
kvsca-2|9.009|WRITE|2|1498449721.907862|1498449721.908163|0|361
kvsca-2|9.017|WRITE|2|1498449721.916544|1498449721.916816|0|362
kvsca-2|9.027|WRITE|2|1498449721.926650|1498449721.926962|0|363
kvsca-2|9.036|WRITE|2|1498449721.935423|1498449721.935679|0|364
kvsca-2|9.048|WRITE|2|1498449721.947010|1498449721.947300|0|365
kvsca-2|9.058|WRITE|2|1498449721.957251|1498449721.957494|0|366
kvsca-2|9.068|WRITE|2|1498449721.967099|1498449721.967413|0|367
