kvsca-1|5.692|READ|1|1498449563.052070|1498449563.052308|0|34
kvsca-1|5.703|READ|1|1498449563.062612|1498449563.062869|0|35
kvsca-1|5.712|READ|1|1498449563.072193|1498449563.072422|0|36
kvsca-1|5.723|READ|1|1498449563.083379|1498449563.083665|0|37
kvsca-1|5.732|READ|1|1498449563.092374|1498449563.092606|0|38
kvsca-1|5.744|READ|1|1498449563.103752|1498449563.104034|0|39
kvsca-1|5.752|READ|1|1498449563.112262|1498449563.112457|0|40
kvsca-1|5.763|READ|1|1498449563.122851|1498449563.123046|0|41
kvsca-1|5.773|READ|1|1498449563.133213|1498449563.133380|0|43
kvsca-1|5.782|READ|1|1498449563.142095|1498449563.142328|0|43
kvsca-1|5.793|READ|1|1498449563.152929|1498449563.153240|0|44
kvsca-1|5.802|READ|1|1498449563.162407|1498449563.162609|0|45
kvsca-1|5.812|READ|1|1498449563.172488|1498449563.172682|0|46
kvsca-1|5.822|READ|1|1498449563.182712|1498449563.182925|0|47
kvsca-1|5.832|READ|1|1498449563.192466|1498449563.192746|0|48
kvsca-1|5.842|READ|1|1498449563.202412|1498449563.202638|0|49
kvsca-1|5.852|READ|1|1498449563.212515|1498449563.212771|0|50
kvsca-1|5.862|READ|1|1498449563.222523|1498449563.222758|0|51
kvsca-1|5.872|READ|1|1498449563.232293|1498449563.232551|0|52
kvsca-1|5.883|READ|1|1498449563.243216|1498449563.243478|0|53
kvsca-1|5.891|READ|1|1498449563.251554|1498449563.251805|0|54
kvsca-1|5.903|READ|1|1498449563.262693|1498449563.262937|0|55
kvsca-1|5.915|READ|1|1498449563.273140|1498449563.273458|0|56
kvsca-1|5.922|READ|1|1498449563.282327|1498449563.282525|0|57
kvsca-1|5.933|READ|1|1498449563.292699|1498449563.293064|0|58
kvsca-1|5.943|READ|1|1498449563.303876|1498449563.304107|0|60
kvsca-1|5.951|READ|1|1498449563.311250|1498449563.311457|0|60
kvsca-1|5.962|READ|1|1498449563.322497|1498449563.322704|0|61
kvsca-1|5.972|READ|1|1498449563.332240|1498449563.332593|0|62
kvsca-1|5.982|READ|1|1498449563.342119|1498449563.342387|0|63
kvsca-1|5.993|READ|1|1498449563.353349|1498449563.353640|0|65
kvsca-1|6.001|READ|1|1498449563.361834|1498449563.362129|0|65
kvsca-1|6.012|READ|1|1498449563.372435|1498449563.372664|0|66
kvsca-1|6.022|READ|1|1498449563.382877|1498449563.383084|0|67
kvsca-1|6.033|READ|1|1498449563.393174|1498449563.393369|0|68
kvsca-1|6.042|READ|1|1498449563.402382|1498449563.402630|0|69
kvsca-1|6.052|READ|1|1498449563.412138|1498449563.412410|0|70
kvsca-1|6.062|READ|1|1498449563.422193|1498449563.422464|0|72
kvsca-1|6.074|READ|1|1498449563.433689|1498449563.433953|0|72
kvsca-1|6.083|READ|1|1498449563.442976|1498449563.443225|0|73
kvsca-1|6.093|READ|1|1498449563.453772|1498449563.454002|0|74
kvsca-1|6.102|READ|1|1498449563.462510|1498449563.462665|0|75
kvsca-1|6.111|READ|1|1498449563.471359|1498449563.471555|0|76
kvsca-1|6.122|READ|1|1498449563.482243|1498449563.482469|0|77
kvsca-1|6.132|READ|1|1498449563.492329|1498449563.492619|0|78
kvsca-1|6.142|READ|1|1498449563.502334|1498449563.502586|0|79
kvsca-1|6.153|READ|1|1498449563.512073|1498449563.512901|0|80
kvsca-1|6.162|READ|1|1498449563.522280|1498449563.522463|0|82
kvsca-1|6.173|READ|1|1498449563.533238|1498449563.533549|0|82
kvsca-1|6.183|READ|1|1498449563.543020|1498449563.543393|0|83
kvsca-1|6.194|READ|1|1498449563.553308|1498449563.554238|0|85
kvsca-1|6.202|READ|1|1498449563.562650|1498449563.562884|0|86
kvsca-1|6.212|READ|1|1498449563.572845|1498449563.573143|0|86
kvsca-1|6.222|READ|1|1498449563.582897|1498449563.583180|0|88
kvsca-1|6.233|READ|1|1498449563.593066|1498449563.593334|0|88
kvsca-1|6.243|READ|1|1498449563.603262|1498449563.603564|0|89
kvsca-1|6.253|READ|1|1498449563.613339|1498449563.613589|0|90
kvsca-1|6.262|READ|1|1498449563.622538|1498449563.622818|0|91
kvsca-1|6.272|READ|1|1498449563.632588|1498449563.632857|0|92
kvsca-1|6.282|READ|1|1498449563.642566|1498449563.642832|0|93
kvsca-1|6.292|READ|1|1498449563.652319|1498449563.652558|0|94
kvsca-1|6.302|READ|1|1498449563.662159|1498449563.662413|0|95
kvsca-1|6.312|READ|1|1498449563.672154|1498449563.672405|0|96
kvsca-1|6.323|READ|1|1498449563.683648|1498449563.683878|0|97
kvsca-1|6.332|READ|1|1498449563.692138|1498449563.692385|0|98
kvsca-1|6.342|READ|1|1498449563.702301|1498449563.702565|0|99
kvsca-1|6.354|READ|1|1498449563.714098|1498449563.714437|0|101
kvsca-1|6.362|READ|1|1498449563.722330|1498449563.722588|0|101
kvsca-1|6.372|READ|1|1498449563.732479|1498449563.732725|0|102
kvsca-1|6.381|READ|1|1498449563.741303|1498449563.741457|0|103
kvsca-1|6.392|READ|1|1498449563.752320|1498449563.752584|0|104
kvsca-1|6.402|READ|1|1498449563.762380|1498449563.762674|0|105
kvsca-1|6.412|READ|1|1498449563.772241|1498449563.772481|0|106
kvsca-1|6.422|READ|1|1498449563.782070|1498449563.782388|0|107
kvsca-1|6.432|READ|1|1498449563.792231|1498449563.792526|0|109
kvsca-1|6.443|READ|1|1498449563.803813|1498449563.804073|0|109
kvsca-1|6.452|READ|1|1498449563.812391|1498449563.812617|0|110
kvsca-1|6.462|READ|1|1498449563.822383|1498449563.822651|0|111
kvsca-1|6.472|READ|1|1498449563.832497|1498449563.832808|0|112
kvsca-1|6.482|READ|1|1498449563.842695|1498449563.842976|0|113
kvsca-1|6.491|READ|1|1498449563.851809|1498449563.852049|0|115
kvsca-1|6.502|READ|1|1498449563.861966|1498449563.862191|0|115
kvsca-1|6.513|READ|1|1498449563.873245|1498449563.873614|0|116
kvsca-1|6.522|READ|1|1498449563.882936|1498449563.883231|0|117
kvsca-1|6.533|READ|1|1498449563.893830|1498449563.894128|0|119
kvsca-1|6.542|READ|1|1498449563.902185|1498449563.902463|0|119
kvsca-1|6.552|READ|1|1498449563.912787|1498449563.913057|0|120
kvsca-1|6.561|READ|1|1498449563.921937|1498449563.922225|0|121
kvsca-1|6.572|READ|1|1498449563.932046|1498449563.932327|0|123
kvsca-1|6.582|READ|1|1498449563.942180|1498449563.942489|0|123
kvsca-1|6.592|READ|1|1498449563.952082|1498449563.952363|0|124
kvsca-1|6.603|READ|1|1498449563.963501|1498449563.963825|0|125
kvsca-1|6.611|READ|1|1498449563.971870|1498449563.972171|0|126
kvsca-1|6.623|READ|1|1498449563.983948|1498449563.984243|0|127
kvsca-1|6.633|READ|1|1498449563.993743|1498449563.994000|0|128
kvsca-1|6.642|READ|1|1498449564.002362|1498449564.002600|0|129
kvsca-1|6.652|READ|1|1498449564.012343|1498449564.012609|0|130
kvsca-1|6.663|READ|1|1498449564.023341|1498449564.023676|0|131
kvsca-1|6.672|READ|1|1498449564.032768|1498449564.033052|0|133
kvsca-1|6.682|READ|1|1498449564.042661|1498449564.042924|0|133
kvsca-1|6.692|READ|1|1498449564.052784|1498449564.053058|0|134
kvsca-1|6.702|READ|1|1498449564.062912|1498449564.063153|0|136
kvsca-1|6.713|READ|1|1498449564.073031|1498449564.073287|0|136
kvsca-1|6.723|READ|1|1498449564.083078|1498449564.083324|0|137
kvsca-1|6.733|READ|1|1498449564.093182|1498449564.093435|0|138
kvsca-1|6.743|READ|1|1498449564.103461|1498449564.103740|0|139
kvsca-1|6.752|READ|1|1498449564.112066|1498449564.112318|0|140
kvsca-1|6.762|READ|1|1498449564.122245|1498449564.122535|0|142
kvsca-1|6.772|READ|1|1498449564.132268|1498449564.132520|0|142
kvsca-1|6.781|READ|1|1498449564.141340|1498449564.141574|0|143
kvsca-1|6.791|READ|1|1498449564.151681|1498449564.151914|0|144
kvsca-1|6.803|READ|1|1498449564.163172|1498449564.163513|0|145
kvsca-1|6.814|READ|1|1498449564.174205|1498449564.174374|0|147
kvsca-1|6.823|READ|1|1498449564.183580|1498449564.183762|0|148
kvsca-1|6.832|READ|1|1498449564.193049|1498449564.193226|0|148
kvsca-1|6.846|READ|1|1498449564.203519|1498449564.203737|0|149
kvsca-1|6.852|READ|1|1498449564.213042|1498449564.213199|0|150
kvsca-1|6.862|READ|1|1498449564.223034|1498449564.223203|0|152
kvsca-1|6.871|READ|1|1498449564.231805|1498449564.232003|0|152
kvsca-1|6.882|READ|1|1498449564.242608|1498449564.242853|0|153
kvsca-1|6.892|READ|1|1498449564.252040|1498449564.252268|0|155
kvsca-1|6.903|READ|1|1498449564.263424|1498449564.263640|0|155
kvsca-1|6.915|READ|1|1498449564.272711|1498449564.274592|0|156
kvsca-1|6.922|READ|1|1498449564.282788|1498449564.282988|0|158
kvsca-1|6.934|READ|1|1498449564.293575|1498449564.293943|0|159
kvsca-1|6.943|READ|1|1498449564.303420|1498449564.303653|0|159
kvsca-1|6.952|READ|1|1498449564.312378|1498449564.312609|0|161
kvsca-1|6.962|READ|1|1498449564.322875|1498449564.323072|0|161
kvsca-1|6.973|READ|1|1498449564.333361|1498449564.333557|0|163
kvsca-1|6.984|READ|1|1498449564.344650|1498449564.344834|0|164
kvsca-1|6.992|READ|1|1498449564.352402|1498449564.352615|0|164
kvsca-1|7.001|READ|1|1498449564.361548|1498449564.361751|0|165
kvsca-1|7.013|READ|1|1498449564.373206|1498449564.373433|0|166
kvsca-1|7.024|READ|1|1498449564.383624|1498449564.383980|0|168
kvsca-1|7.036|READ|1|1498449564.396362|1498449564.396593|0|169
kvsca-1|7.043|READ|1|1498449564.402670|1498449564.403396|0|169
kvsca-1|7.053|READ|1|1498449564.413301|1498449564.413487|0|171
kvsca-1|7.063|READ|1|1498449564.423801|1498449564.424023|0|172
kvsca-1|7.072|READ|1|1498449564.432549|1498449564.432715|0|172
kvsca-1|7.083|READ|1|1498449564.442853|1498449564.443313|0|174
kvsca-1|7.092|READ|1|1498449564.453040|1498449564.453187|0|175
kvsca-1|7.102|READ|1|1498449564.461965|1498449564.463241|0|175
kvsca-1|7.113|READ|1|1498449564.473851|1498449564.474083|0|177
kvsca-1|7.123|READ|1|1498449564.483407|1498449564.483595|0|177
kvsca-1|7.132|READ|1|1498449564.492981|1498449564.493178|0|179
kvsca-1|7.141|READ|1|1498449564.501664|1498449564.501844|0|179
kvsca-1|7.151|READ|1|1498449564.512017|1498449564.512236|0|180
kvsca-1|7.163|READ|1|1498449564.523151|1498449564.523422|0|182
kvsca-1|7.172|READ|1|1498449564.532037|1498449564.532245|0|182
kvsca-1|7.182|READ|1|1498449564.542688|1498449564.542944|0|184
kvsca-1|7.192|READ|1|1498449564.552694|1498449564.552933|0|184
kvsca-1|7.201|READ|1|1498449564.561430|1498449564.561690|0|185
kvsca-1|7.211|READ|1|1498449564.571488|1498449564.571720|0|186
kvsca-1|7.221|READ|1|1498449564.581915|1498449564.582115|0|187
kvsca-1|7.233|READ|1|1498449564.593197|1498449564.593449|0|188
kvsca-1|7.243|READ|1|1498449564.603411|1498449564.603730|0|190
kvsca-1|7.252|READ|1|1498449564.612019|1498449564.612398|0|191
kvsca-1|7.262|READ|1|1498449564.622695|1498449564.622970|0|191
kvsca-1|7.272|READ|1|1498449564.632818|1498449564.633050|0|192
kvsca-1|7.281|READ|1|1498449564.641798|1498449564.641988|0|193
kvsca-1|7.293|READ|1|1498449564.653621|1498449564.654036|0|195
kvsca-1|7.302|READ|1|1498449564.662141|1498449564.662370|0|195
kvsca-1|7.311|READ|1|1498449564.671976|1498449564.672210|0|196
kvsca-1|7.321|READ|1|1498449564.682076|1498449564.682276|0|197
kvsca-1|7.332|READ|1|1498449564.692241|1498449564.692504|0|198
kvsca-1|7.342|READ|1|1498449564.702451|1498449564.702652|0|199
kvsca-1|7.352|READ|1|1498449564.712642|1498449564.712941|0|201
kvsca-1|7.362|READ|1|1498449564.722814|1498449564.723077|0|202
kvsca-1|7.372|READ|1|1498449564.732954|1498449564.733202|0|202
kvsca-1|7.381|READ|1|1498449564.741662|1498449564.741920|0|203
kvsca-1|7.391|READ|1|1498449564.751843|1498449564.752090|0|204
kvsca-1|7.401|READ|1|1498449564.761989|1498449564.762242|0|205
kvsca-1|7.412|READ|1|1498449564.772158|1498449564.772400|0|206
kvsca-1|7.422|READ|1|1498449564.782051|1498449564.782320|0|207
kvsca-1|7.432|READ|1|1498449564.792075|1498449564.792394|0|208
kvsca-1|7.442|READ|1|1498449564.802248|1498449564.802493|0|209
kvsca-1|7.452|READ|1|1498449564.812448|1498449564.812717|0|210
kvsca-1|7.461|READ|1|1498449564.821191|1498449564.821440|0|211
kvsca-1|7.472|READ|1|1498449564.832516|1498449564.832850|0|212
kvsca-1|7.482|READ|1|1498449564.842558|1498449564.842820|0|214
kvsca-1|7.492|READ|1|1498449564.852691|1498449564.853072|0|214
kvsca-1|7.502|READ|1|1498449564.862953|1498449564.863197|0|215
kvsca-1|7.513|READ|1|1498449564.873076|1498449564.873381|0|216
kvsca-1|7.523|READ|1|1498449564.883048|1498449564.883333|0|217
kvsca-1|7.532|READ|1|1498449564.892245|1498449564.892619|0|218
kvsca-1|7.542|READ|1|1498449564.903064|1498449564.903307|0|219
kvsca-1|7.551|READ|1|1498449564.911859|1498449564.912183|0|220
kvsca-1|7.562|READ|1|1498449564.922764|1498449564.923020|0|221
kvsca-1|7.572|READ|1|1498449564.932751|1498449564.933093|0|222
kvsca-1|7.582|READ|1|1498449564.942905|1498449564.943152|0|223
kvsca-1|7.591|READ|1|1498449564.951689|1498449564.951920|0|224
kvsca-1|7.601|READ|1|1498449564.961802|1498449564.962033|0|225
kvsca-1|7.611|READ|1|1498449564.971961|1498449564.972203|0|227
kvsca-1|7.622|READ|1|1498449564.982081|1498449564.982305|0|227
kvsca-1|7.632|READ|1|1498449564.992296|1498449564.992582|0|228
kvsca-1|7.643|READ|1|1498449565.003736|1498449565.003956|0|229
kvsca-1|7.652|READ|1|1498449565.012336|1498449565.012677|0|230
kvsca-1|7.661|READ|1|1498449565.021719|1498449565.021992|0|231
kvsca-1|7.671|READ|1|1498449565.031644|1498449565.031870|0|232
kvsca-1|7.682|READ|1|1498449565.042671|1498449565.042909|0|233
kvsca-1|7.692|READ|1|1498449565.052408|1498449565.052676|0|235
kvsca-1|7.702|READ|1|1498449565.062420|1498449565.062695|0|235
kvsca-1|7.712|READ|1|1498449565.072525|1498449565.072851|0|236
kvsca-1|7.722|READ|1|1498449565.082687|1498449565.082933|0|237
kvsca-1|7.732|READ|1|1498449565.092865|1498449565.093111|0|238
kvsca-1|7.742|READ|1|1498449565.102543|1498449565.102805|0|239
kvsca-1|7.752|READ|1|1498449565.112721|1498449565.112962|0|240
kvsca-1|7.762|READ|1|1498449565.122431|1498449565.122801|0|241
kvsca-1|7.772|READ|1|1498449565.132176|1498449565.132463|0|242
kvsca-1|7.786|READ|1|1498449565.146286|1498449565.146512|0|244
kvsca-1|7.792|READ|1|1498449565.152122|1498449565.152350|0|244
kvsca-1|7.802|READ|1|1498449565.162258|1498449565.162485|0|245
kvsca-1|7.813|READ|1|1498449565.173427|1498449565.173719|0|246
kvsca-1|7.821|READ|1|1498449565.181841|1498449565.182072|0|247
kvsca-1|7.833|READ|1|1498449565.193154|1498449565.193439|0|249
kvsca-1|7.843|READ|1|1498449565.203200|1498449565.203446|0|250
kvsca-1|7.853|READ|1|1498449565.213121|1498449565.213358|0|251
kvsca-1|7.863|READ|1|1498449565.223227|1498449565.223567|0|251
kvsca-1|7.871|READ|1|1498449565.231813|1498449565.232201|0|253
kvsca-1|7.882|READ|1|1498449565.242655|1498449565.243030|0|253
kvsca-1|7.891|READ|1|1498449565.251829|1498449565.252185|0|254
kvsca-1|7.903|READ|1|1498449565.263175|1498449565.263432|0|255
kvsca-1|7.918|READ|1|1498449565.277600|1498449565.277914|0|257
kvsca-1|7.921|READ|1|1498449565.282215|1498449565.282347|0|258
kvsca-1|7.933|READ|1|1498449565.293643|1498449565.293851|0|258
kvsca-1|7.943|READ|1|1498449565.303423|1498449565.303602|0|260
kvsca-1|7.953|READ|1|1498449565.313607|1498449565.313796|0|260
kvsca-1|7.962|READ|1|1498449565.322555|1498449565.322741|0|262
kvsca-1|7.973|READ|1|1498449565.333171|1498449565.333370|0|263
kvsca-1|7.983|READ|1|1498449565.343648|1498449565.343833|0|263
kvsca-1|7.992|READ|1|1498449565.352293|1498449565.352532|0|265
kvsca-1|8.002|READ|1|1498449565.362468|1498449565.362718|0|266
kvsca-1|8.012|READ|1|1498449565.372616|1498449565.372867|0|266
kvsca-1|8.022|READ|1|1498449565.382734|1498449565.382959|0|267
kvsca-1|8.031|READ|1|1498449565.391630|1498449565.391940|0|268
kvsca-1|8.043|READ|1|1498449565.403307|1498449565.403502|0|269
kvsca-1|8.053|READ|1|1498449565.413208|1498449565.413411|0|270
kvsca-1|8.061|READ|1|1498449565.421888|1498449565.422067|0|272
kvsca-1|8.073|READ|1|1498449565.433485|1498449565.433625|0|273
kvsca-1|8.083|READ|1|1498449565.443805|1498449565.443970|0|274
kvsca-1|8.092|READ|1|1498449565.452171|1498449565.452339|0|274
kvsca-1|8.103|READ|1|1498449565.463887|1498449565.464063|0|276
kvsca-1|8.111|READ|1|1498449565.471540|1498449565.471718|0|276
kvsca-1|8.122|READ|1|1498449565.483007|1498449565.483195|0|277
kvsca-1|8.132|READ|1|1498449565.493085|1498449565.493251|0|279
kvsca-1|8.141|READ|1|1498449565.502131|1498449565.502311|0|280
kvsca-1|8.152|READ|1|1498449565.512407|1498449565.512596|0|280
kvsca-1|8.162|READ|1|1498449565.522461|1498449565.522620|0|281
kvsca-1|8.173|READ|1|1498449565.533798|1498449565.533947|0|283
kvsca-1|8.181|READ|1|1498449565.541425|1498449565.541596|0|283
kvsca-1|8.192|READ|1|1498449565.553011|1498449565.553166|0|285
kvsca-1|8.201|READ|1|1498449565.561994|1498449565.562182|0|285
kvsca-1|8.212|READ|1|1498449565.572228|1498449565.572443|0|287
kvsca-1|8.222|READ|1|1498449565.582618|1498449565.582847|0|287
kvsca-1|8.231|READ|1|1498449565.591574|1498449565.591816|0|288
kvsca-1|8.241|READ|1|1498449565.601790|1498449565.601992|0|289
kvsca-1|8.252|READ|1|1498449565.612426|1498449565.612641|0|290
kvsca-1|8.261|READ|1|1498449565.621887|1498449565.622111|0|291
kvsca-1|8.272|READ|1|1498449565.632119|1498449565.632334|0|292
kvsca-1|8.282|READ|1|1498449565.642242|1498449565.642485|0|293
kvsca-1|8.292|READ|1|1498449565.652409|1498449565.652652|0|295
kvsca-1|8.302|READ|1|1498449565.662607|1498449565.662879|0|295
kvsca-1|8.311|READ|1|1498449565.671342|1498449565.671607|0|297
kvsca-1|8.322|READ|1|1498449565.682886|1498449565.683108|0|297
kvsca-1|8.331|READ|1|1498449565.691859|1498449565.692108|0|299
kvsca-1|8.341|READ|1|1498449565.702035|1498449565.702267|0|300
kvsca-1|8.352|READ|1|1498449565.712184|1498449565.712430|0|300
kvsca-1|8.362|READ|1|1498449565.722467|1498449565.722749|0|302
kvsca-1|8.371|READ|1|1498449565.732008|1498449565.732235|0|302
kvsca-1|8.382|READ|1|1498449565.742148|1498449565.742412|0|303
kvsca-1|8.392|READ|1|1498449565.752355|1498449565.752587|0|304
kvsca-1|8.402|READ|1|1498449565.762500|1498449565.762744|0|305
kvsca-1|8.412|READ|1|1498449565.772571|1498449565.772853|0|307
kvsca-1|8.422|READ|1|1498449565.782402|1498449565.782631|0|307
kvsca-1|8.433|READ|1|1498449565.793907|1498449565.794170|0|308
kvsca-1|8.442|READ|1|1498449565.802651|1498449565.802908|0|309
kvsca-1|8.452|READ|1|1498449565.812810|1498449565.813052|0|310
kvsca-1|8.461|READ|1|1498449565.821546|1498449565.821779|0|311
kvsca-1|8.471|READ|1|1498449565.831704|1498449565.831968|0|312
kvsca-1|8.481|READ|1|1498449565.841855|1498449565.842099|0|313
kvsca-1|8.491|READ|1|1498449565.852048|1498449565.852300|0|314
kvsca-1|8.502|READ|1|1498449565.862199|1498449565.862443|0|315
kvsca-1|8.512|READ|1|1498449565.872371|1498449565.872647|0|316
kvsca-1|8.522|READ|1|1498449565.882533|1498449565.882757|0|317
kvsca-1|8.532|READ|1|1498449565.891428|1498449565.891706|0|319
kvsca-1|8.542|READ|1|1498449565.902188|1498449565.902388|0|320
kvsca-1|8.552|READ|1|1498449565.912087|1498449565.912355|0|320
kvsca-1|8.562|READ|1|1498449565.922983|1498449565.923244|0|321
kvsca-1|8.573|READ|1|1498449565.933137|1498449565.933391|0|323
kvsca-1|8.583|READ|1|1498449565.943212|1498449565.943463|0|323
kvsca-1|8.593|READ|1|1498449565.953400|1498449565.953670|0|324
kvsca-1|8.602|READ|1|1498449565.962337|1498449565.962497|0|325
kvsca-1|8.612|READ|1|1498449565.972482|1498449565.972632|0|327
kvsca-1|8.622|READ|1|1498449565.982871|1498449565.983070|0|327
kvsca-1|8.631|READ|1|1498449565.991657|1498449565.991905|0|328
kvsca-1|8.641|READ|1|1498449566.001787|1498449566.002052|0|330
kvsca-1|8.652|READ|1|1498449566.011900|1498449566.012991|0|330
kvsca-1|8.662|READ|1|1498449566.022353|1498449566.022627|0|331
kvsca-1|8.672|READ|1|1498449566.032706|1498449566.032897|0|332
kvsca-1|8.681|READ|1|1498449566.041279|1498449566.041557|0|333
kvsca-1|8.692|READ|1|1498449566.052854|1498449566.053081|0|335
kvsca-1|8.702|READ|1|1498449566.062830|1498449566.063084|0|335
kvsca-1|8.713|READ|1|1498449566.073010|1498449566.073336|0|337
kvsca-1|8.723|READ|1|1498449566.083058|1498449566.083335|0|338
kvsca-1|8.732|READ|1|1498449566.093099|1498449566.093318|0|339
kvsca-1|8.743|READ|1|1498449566.103209|1498449566.103454|0|339
kvsca-1|8.753|READ|1|1498449566.113161|1498449566.113431|0|341
kvsca-1|8.763|READ|1|1498449566.123308|1498449566.123552|0|341
kvsca-1|8.773|READ|1|1498449566.133456|1498449566.133673|0|343
kvsca-1|8.783|READ|1|1498449566.143359|1498449566.143593|0|343
kvsca-1|8.792|READ|1|1498449566.152110|1498449566.152481|0|344
kvsca-1|8.802|READ|1|1498449566.162149|1498449566.162387|0|345
kvsca-1|8.812|READ|1|1498449566.172232|1498449566.172699|0|347
kvsca-1|8.821|READ|1|1498449566.181788|1498449566.182025|0|347
kvsca-1|8.831|READ|1|1498449566.192059|1498449566.192327|0|348
kvsca-1|8.842|READ|1|1498449566.202253|1498449566.202474|0|349
kvsca-1|8.852|READ|1|1498449566.212411|1498449566.212677|0|350
kvsca-1|8.863|READ|1|1498449566.223747|1498449566.224041|0|352
kvsca-1|8.872|READ|1|1498449566.232499|1498449566.232777|0|352
kvsca-1|8.882|READ|1|1498449566.242677|1498449566.242970|0|353
kvsca-1|8.892|READ|1|1498449566.252765|1498449566.252996|0|355
kvsca-1|8.901|READ|1|1498449566.261513|1498449566.261742|0|355
kvsca-1|8.913|READ|1|1498449566.273103|1498449566.273347|0|357
kvsca-1|8.925|READ|1|1498449566.284626|1498449566.285112|0|358
kvsca-1|8.933|READ|1|1498449566.293552|1498449566.293955|0|358
kvsca-1|8.942|READ|1|1498449566.302958|1498449566.303201|0|360
kvsca-1|8.953|READ|1|1498449566.313346|1498449566.313595|0|360
kvsca-1|8.962|READ|1|1498449566.322354|1498449566.322560|0|361
kvsca-1|8.973|READ|1|1498449566.334051|1498449566.334178|0|363
kvsca-1|8.981|READ|1|1498449566.341752|1498449566.341942|0|363
kvsca-1|8.991|READ|1|1498449566.352095|1498449566.352276|0|365
kvsca-1|9.002|READ|1|1498449566.362471|1498449566.362710|0|366
kvsca-1|9.013|READ|1|1498449566.373592|1498449566.373852|0|366
kvsca-1|9.021|READ|1|1498449566.381679|1498449566.382001|0|367
kvsca-1|9.031|READ|1|1498449566.391745|1498449566.391992|0|369
kvsca-1|9.043|READ|1|1498449566.403516|1498449566.403784|0|369
kvsca-1|9.052|READ|1|1498449566.412789|1498449566.413054|0|371
kvsca-1|9.061|READ|1|1498449566.421507|1498449566.421737|0|371
kvsca-1|9.073|READ|1|1498449566.433123|1498449566.433431|0|372
kvsca-1|9.083|READ|1|1498449566.443241|1498449566.443548|0|373
kvsca-1|9.093|READ|1|1498449566.453723|1498449566.453973|0|374
kvsca-1|9.102|READ|1|1498449566.462755|1498449566.462987|0|375
kvsca-1|9.111|READ|1|1498449566.471534|1498449566.471767|0|376
kvsca-1|9.121|READ|1|1498449566.481431|1498449566.481687|0|377
kvsca-1|9.131|READ|1|1498449566.491928|1498449566.492234|0|378
kvsca-1|9.142|READ|1|1498449566.502085|1498449566.502381|0|379
kvsca-1|9.153|READ|1|1498449566.513384|1498449566.513683|0|380
kvsca-1|9.161|READ|1|1498449566.521558|1498449566.521862|0|381
kvsca-1|9.171|READ|1|1498449566.531681|1498449566.531934|0|382
kvsca-1|9.182|READ|1|1498449566.542136|1498449566.542507|0|384
kvsca-1|9.192|READ|1|1498449566.552596|1498449566.552909|0|384
kvsca-1|9.202|READ|1|1498449566.562366|1498449566.562611|0|385
kvsca-1|9.212|READ|1|1498449566.572545|1498449566.572796|0|386
