kvsca-2|7.263|WRITE|2|1498449564.623725|1498449564.624009|0|192
kvsca-2|7.273|WRITE|2|1498449564.633859|1498449564.634088|0|193
kvsca-2|7.282|WRITE|2|1498449564.642815|1498449564.643054|0|194
kvsca-2|7.293|WRITE|2|1498449564.654325|1498449564.654540|0|195
kvsca-2|7.302|WRITE|2|1498449564.663170|1498449564.663424|0|196
kvsca-2|7.312|WRITE|2|1498449564.673025|1498449564.673259|0|197
kvsca-2|7.322|WRITE|2|1498449564.683133|1498449564.683327|0|198
kvsca-2|7.332|WRITE|2|1498449564.693264|1498449564.693498|0|199
kvsca-2|7.342|WRITE|2|1498449564.703503|1498449564.703712|0|200
kvsca-2|7.352|WRITE|2|1498449564.713644|1498449564.713906|0|201
kvsca-2|7.363|WRITE|2|1498449564.723819|1498449564.724106|0|202
kvsca-2|7.373|WRITE|2|1498449564.733963|1498449564.734248|0|203
kvsca-2|7.383|WRITE|2|1498449564.744196|1498449564.744461|0|204
kvsca-2|7.393|WRITE|2|1498449564.754316|1498449564.754547|0|205
kvsca-2|7.403|WRITE|2|1498449564.764468|1498449564.764720|0|206
kvsca-2|7.412|WRITE|2|1498449564.773184|1498449564.773440|0|207
kvsca-2|7.422|WRITE|2|1498449564.783100|1498449564.783355|0|208
kvsca-2|7.432|WRITE|2|1498449564.793105|1498449564.793382|0|209
kvsca-2|7.442|WRITE|2|1498449564.803264|1498449564.803535|0|210
kvsca-2|7.452|WRITE|2|1498449564.813477|1498449564.813706|0|211
kvsca-2|7.461|WRITE|2|1498449564.822230|1498449564.822468|0|212
kvsca-2|7.472|WRITE|2|1498449564.833604|1498449564.833872|0|213
kvsca-2|7.482|WRITE|2|1498449564.843556|1498449564.843814|0|214
kvsca-2|7.493|WRITE|2|1498449564.853715|1498449564.854041|0|215
kvsca-2|7.503|WRITE|2|1498449564.863962|1498449564.864232|0|216
kvsca-2|7.513|WRITE|2|1498449564.874103|1498449564.874400|0|217
kvsca-2|7.523|WRITE|2|1498449564.884076|1498449564.884366|0|218
kvsca-2|7.532|WRITE|2|1498449564.893306|1498449564.893644|0|219
kvsca-2|7.543|WRITE|2|1498449564.904092|1498449564.904311|0|220
kvsca-2|7.552|WRITE|2|1498449564.912873|1498449564.913201|0|221
kvsca-2|7.563|WRITE|2|1498449564.923787|1498449564.924061|0|222
kvsca-2|7.573|WRITE|2|1498449564.933812|1498449564.934109|0|223
kvsca-2|7.583|WRITE|2|1498449564.943952|1498449564.944145|0|224
kvsca-2|7.591|WRITE|2|1498449564.952711|1498449564.952962|0|225
kvsca-2|7.602|WRITE|2|1498449564.962839|1498449564.963079|0|226
kvsca-2|7.612|WRITE|2|1498449564.972969|1498449564.973230|0|227
kvsca-2|7.622|WRITE|2|1498449564.983135|1498449564.983346|0|228
kvsca-2|7.632|WRITE|2|1498449564.993357|1498449564.993622|0|229
kvsca-2|7.644|WRITE|2|1498449565.004811|1498449565.005009|0|230
kvsca-2|7.652|WRITE|2|1498449565.013369|1498449565.013633|0|231
kvsca-2|7.663|WRITE|2|1498449565.024320|1498449565.024574|0|232
kvsca-2|7.673|WRITE|2|1498449565.034135|1498449565.034414|0|233
kvsca-2|7.683|WRITE|2|1498449565.043727|1498449565.043961|0|234
kvsca-2|7.692|WRITE|2|1498449565.053415|1498449565.053667|0|235
kvsca-2|7.702|WRITE|2|1498449565.063452|1498449565.063739|0|236
kvsca-2|7.712|WRITE|2|1498449565.073576|1498449565.073812|0|237
kvsca-2|7.722|WRITE|2|1498449565.083729|1498449565.083977|0|238
kvsca-2|7.733|WRITE|2|1498449565.093891|1498449565.094151|0|239
kvsca-2|7.742|WRITE|2|1498449565.103596|1498449565.103838|0|240
kvsca-2|7.753|WRITE|2|1498449565.113807|1498449565.114051|0|241
kvsca-2|7.762|WRITE|2|1498449565.123474|1498449565.123772|0|242
kvsca-2|7.772|WRITE|2|1498449565.133180|1498449565.133496|0|243
kvsca-2|7.783|WRITE|2|1498449565.144456|1498449565.144719|0|244
kvsca-2|7.793|WRITE|2|1498449565.154563|1498449565.154827|0|245
kvsca-2|7.802|WRITE|2|1498449565.163274|1498449565.163513|0|246
kvsca-2|7.813|WRITE|2|1498449565.174444|1498449565.174737|0|247
kvsca-2|7.822|WRITE|2|1498449565.182896|1498449565.183102|0|248
kvsca-2|7.831|WRITE|2|1498449565.192691|1498449565.192953|0|249
kvsca-2|7.842|WRITE|2|1498449565.202919|1498449565.203194|0|250
kvsca-2|7.853|WRITE|2|1498449565.214119|1498449565.214401|0|251
kvsca-2|7.863|WRITE|2|1498449565.224289|1498449565.224621|0|252
kvsca-2|7.872|WRITE|2|1498449565.232848|1498449565.233252|0|253
kvsca-2|7.883|WRITE|2|1498449565.243700|1498449565.244016|0|254
kvsca-2|7.892|WRITE|2|1498449565.252859|1498449565.253202|0|255
kvsca-2|7.903|WRITE|2|1498449565.264249|1498449565.264522|0|256
kvsca-2|7.918|WRITE|2|1498449565.273818|1498449565.278679|0|257
kvsca-2|7.922|WRITE|2|1498449565.283062|1498449565.283266|0|258
kvsca-2|7.933|WRITE|2|1498449565.294654|1498449565.294933|0|259
kvsca-2|7.943|WRITE|2|1498449565.304411|1498449565.304612|0|260
kvsca-2|7.953|WRITE|2|1498449565.314642|1498449565.314835|0|261
kvsca-2|7.962|WRITE|2|1498449565.323559|1498449565.323780|0|262
kvsca-2|7.973|WRITE|2|1498449565.334151|1498449565.334342|0|263
kvsca-2|7.983|WRITE|2|1498449565.344640|1498449565.344863|0|264
kvsca-2|7.992|WRITE|2|1498449565.353284|1498449565.353556|0|265
kvsca-2|8.002|WRITE|2|1498449565.363460|1498449565.363699|0|266
kvsca-2|8.012|WRITE|2|1498449565.373629|1498449565.373905|0|267
kvsca-2|8.022|WRITE|2|1498449565.383748|1498449565.384003|0|268
kvsca-2|8.031|WRITE|2|1498449565.392715|1498449565.392937|0|269
kvsca-2|8.043|WRITE|2|1498449565.404340|1498449565.404546|0|270
kvsca-2|8.053|WRITE|2|1498449565.414243|1498449565.414452|0|271
kvsca-2|8.061|WRITE|2|1498449565.422776|1498449565.423041|0|272
kvsca-2|8.073|WRITE|2|1498449565.433970|1498449565.434123|0|273
kvsca-2|8.083|WRITE|2|1498449565.444174|1498449565.444336|0|274
kvsca-2|8.093|WRITE|2|1498449565.454489|1498449565.454661|0|275
kvsca-2|8.102|WRITE|2|1498449565.463634|1498449565.463808|0|276
kvsca-2|8.113|WRITE|2|1498449565.473903|1498449565.474090|0|277
kvsca-2|8.123|WRITE|2|1498449565.484031|1498449565.484212|0|278
kvsca-2|8.133|WRITE|2|1498449565.494080|1498449565.494267|0|279
kvsca-2|8.142|WRITE|2|1498449565.503138|1498449565.503332|0|280
kvsca-2|8.152|WRITE|2|1498449565.513424|1498449565.513625|0|281
kvsca-2|8.164|WRITE|2|1498449565.525117|1498449565.525358|0|282
kvsca-2|8.172|WRITE|2|1498449565.533554|1498449565.533728|0|283
kvsca-2|8.182|WRITE|2|1498449565.543762|1498449565.543927|0|284
kvsca-2|8.191|WRITE|2|1498449565.552764|1498449565.552943|0|285
kvsca-2|8.202|WRITE|2|1498449565.563023|1498449565.563188|0|286
kvsca-2|8.212|WRITE|2|1498449565.573245|1498449565.573424|0|287
kvsca-2|8.222|WRITE|2|1498449565.583631|1498449565.583846|0|288
kvsca-2|8.231|WRITE|2|1498449565.592600|1498449565.592805|0|289
kvsca-2|8.241|WRITE|2|1498449565.602807|1498449565.603021|0|290
kvsca-2|8.252|WRITE|2|1498449565.613451|1498449565.613643|0|291
kvsca-2|8.263|WRITE|2|1498449565.624399|1498449565.624667|0|292
kvsca-2|8.272|WRITE|2|1498449565.633134|1498449565.633375|0|293
kvsca-2|8.282|WRITE|2|1498449565.643243|1498449565.643482|0|294
kvsca-2|8.292|WRITE|2|1498449565.653410|1498449565.653675|0|295
kvsca-2|8.302|WRITE|2|1498449565.663616|1498449565.663871|0|296
kvsca-2|8.311|WRITE|2|1498449565.672333|1498449565.672574|0|297
kvsca-2|8.323|WRITE|2|1498449565.683896|1498449565.684151|0|298
kvsca-2|8.331|WRITE|2|1498449565.692878|1498449565.693061|0|299
kvsca-2|8.342|WRITE|2|1498449565.703039|1498449565.703286|0|300
kvsca-2|8.352|WRITE|2|1498449565.713181|1498449565.713480|0|301
kvsca-2|8.362|WRITE|2|1498449565.723472|1498449565.723763|0|302
kvsca-2|8.372|WRITE|2|1498449565.733017|1498449565.733287|0|303
kvsca-2|8.382|WRITE|2|1498449565.743165|1498449565.743457|0|304
kvsca-2|8.392|WRITE|2|1498449565.753366|1498449565.753589|0|305
kvsca-2|8.402|WRITE|2|1498449565.763505|1498449565.763741|0|306
kvsca-2|8.412|WRITE|2|1498449565.773582|1498449565.773836|0|307
kvsca-2|8.422|WRITE|2|1498449565.783431|1498449565.783689|0|308
kvsca-2|8.434|WRITE|2|1498449565.794954|1498449565.795207|0|309
kvsca-2|8.442|WRITE|2|1498449565.803683|1498449565.803931|0|310
kvsca-2|8.452|WRITE|2|1498449565.813827|1498449565.814057|0|311
kvsca-2|8.461|WRITE|2|1498449565.822574|1498449565.822813|0|312
kvsca-2|8.471|WRITE|2|1498449565.832713|1498449565.832962|0|313
kvsca-2|8.482|WRITE|2|1498449565.842855|1498449565.843135|0|314
kvsca-2|8.492|WRITE|2|1498449565.853071|1498449565.853293|0|315
kvsca-2|8.502|WRITE|2|1498449565.863211|1498449565.863494|0|316
kvsca-2|8.512|WRITE|2|1498449565.873390|1498449565.873641|0|317
kvsca-2|8.522|WRITE|2|1498449565.883542|1498449565.883828|0|318
kvsca-2|8.533|WRITE|2|1498449565.892443|1498449565.892869|0|319
kvsca-2|8.542|WRITE|2|1498449565.903164|1498449565.903417|0|320
kvsca-2|8.552|WRITE|2|1498449565.913113|1498449565.913365|0|321
kvsca-2|8.563|WRITE|2|1498449565.924005|1498449565.924283|0|322
kvsca-2|8.573|WRITE|2|1498449565.934135|1498449565.934414|0|323
kvsca-2|8.583|WRITE|2|1498449565.944246|1498449565.944470|0|324
kvsca-2|8.593|WRITE|2|1498449565.954411|1498449565.954666|0|325
kvsca-2|8.603|WRITE|2|1498449565.964639|1498449565.964822|0|326
kvsca-2|8.611|WRITE|2|1498449565.972204|1498449565.972384|0|327
kvsca-2|8.623|WRITE|2|1498449565.983901|1498449565.984076|0|328
kvsca-2|8.631|WRITE|2|1498449565.992672|1498449565.992896|0|329
kvsca-2|8.641|WRITE|2|1498449566.002783|1498449566.003074|0|330
kvsca-2|8.653|WRITE|2|1498449566.012915|1498449566.014019|0|331
kvsca-2|8.662|WRITE|2|1498449566.023380|1498449566.023657|0|332
kvsca-2|8.674|WRITE|2|1498449566.035080|1498449566.035316|0|333
kvsca-2|8.683|WRITE|2|1498449566.043812|1498449566.044143|0|334
kvsca-2|8.693|WRITE|2|1498449566.053846|1498449566.054105|0|335
kvsca-2|8.703|WRITE|2|1498449566.063872|1498449566.064091|0|336
kvsca-2|8.713|WRITE|2|1498449566.074027|1498449566.074254|0|337
kvsca-2|8.723|WRITE|2|1498449566.084049|1498449566.084325|0|338
kvsca-2|8.733|WRITE|2|1498449566.094093|1498449566.094341|0|339
kvsca-2|8.743|WRITE|2|1498449566.104243|1498449566.104449|0|340
kvsca-2|8.753|WRITE|2|1498449566.114151|1498449566.114500|0|341
kvsca-2|8.763|WRITE|2|1498449566.124329|1498449566.124579|0|342
kvsca-2|8.773|WRITE|2|1498449566.134446|1498449566.134693|0|343
kvsca-2|8.783|WRITE|2|1498449566.144386|1498449566.144640|0|344
kvsca-2|8.792|WRITE|2|1498449566.153135|1498449566.153456|0|345
kvsca-2|8.802|WRITE|2|1498449566.163146|1498449566.163381|0|346
kvsca-2|8.812|WRITE|2|1498449566.173246|1498449566.173695|0|347
kvsca-2|8.821|WRITE|2|1498449566.182810|1498449566.183014|0|348
kvsca-2|8.832|WRITE|2|1498449566.193105|1498449566.193326|0|349
kvsca-2|8.842|WRITE|2|1498449566.203257|1498449566.203508|0|350
kvsca-2|8.852|WRITE|2|1498449566.213435|1498449566.213669|0|351
kvsca-2|8.863|WRITE|2|1498449566.224741|1498449566.225009|0|352
kvsca-2|8.872|WRITE|2|1498449566.233515|1498449566.233777|0|353
kvsca-2|8.882|WRITE|2|1498449566.243768|1498449566.244027|0|354
kvsca-2|8.892|WRITE|2|1498449566.253767|1498449566.254024|0|355
kvsca-2|8.901|WRITE|2|1498449566.262534|1498449566.262780|0|356
kvsca-2|8.911|WRITE|2|1498449566.272626|1498449566.272916|0|357
kvsca-2|8.924|WRITE|2|1498449566.284264|1498449566.284764|0|358
kvsca-2|8.934|WRITE|2|1498449566.294564|1498449566.294979|0|359
kvsca-2|8.943|WRITE|2|1498449566.303972|1498449566.304164|0|360
kvsca-2|8.953|WRITE|2|1498449566.314359|1498449566.314587|0|361
kvsca-2|8.962|WRITE|2|1498449566.323379|1498449566.323571|0|362
kvsca-2|8.972|WRITE|2|1498449566.333689|1498449566.333871|0|363
kvsca-2|8.981|WRITE|2|1498449566.342757|1498449566.342993|0|364
kvsca-2|8.992|WRITE|2|1498449566.353108|1498449566.353297|0|365
kvsca-2|9.002|WRITE|2|1498449566.363477|1498449566.363718|0|366
kvsca-2|9.013|WRITE|2|1498449566.374609|1498449566.374887|0|367
