kvsca-1|6.716|READ|1|1498454311.856217|1498454311.856407|0|81
kvsca-1|6.724|READ|1|1498454311.864575|1498454311.864783|0|82
kvsca-1|6.735|READ|1|1498454311.875237|1498454311.875441|0|83
kvsca-1|6.744|READ|1|1498454311.884552|1498454311.884792|0|84
kvsca-1|6.755|READ|1|1498454311.895222|1498454311.895432|0|85
kvsca-1|6.766|READ|1|1498454311.906743|1498454311.906955|0|86
kvsca-1|6.775|READ|1|1498454311.914639|1498454311.914957|0|87
kvsca-1|6.784|READ|1|1498454311.924243|1498454311.924508|0|88
kvsca-1|6.795|READ|1|1498454311.935597|1498454311.935779|0|89
kvsca-1|6.805|READ|1|1498454311.944668|1498454311.944896|0|90
kvsca-1|6.814|READ|1|1498454311.954902|1498454311.955145|0|91
kvsca-1|6.825|READ|1|1498454311.965054|1498454311.965286|0|92
kvsca-1|6.835|READ|1|1498454311.975276|1498454311.975578|0|93
kvsca-1|6.844|READ|1|1498454311.984005|1498454311.984404|0|94
kvsca-1|6.855|READ|1|1498454311.995387|1498454311.995623|0|95
kvsca-1|6.863|READ|1|1498454312.004016|1498454312.004234|0|96
kvsca-1|6.876|READ|1|1498454312.015367|1498454312.015626|0|97
kvsca-1|6.885|READ|1|1498454312.025011|1498454312.025320|0|98
kvsca-1|6.895|READ|1|1498454312.035520|1498454312.035698|0|99
kvsca-1|6.904|READ|1|1498454312.044450|1498454312.044657|0|100
kvsca-1|6.915|READ|1|1498454312.055326|1498454312.055535|0|101
kvsca-1|6.925|READ|1|1498454312.065420|1498454312.065931|0|102
kvsca-1|6.933|READ|1|1498454312.073912|1498454312.074148|0|103
kvsca-1|6.945|READ|1|1498454312.084036|1498454312.085567|0|104
kvsca-1|6.954|READ|1|1498454312.094171|1498454312.094420|0|105
kvsca-1|6.964|READ|1|1498454312.104660|1498454312.104905|0|106
kvsca-1|6.974|READ|1|1498454312.114641|1498454312.114918|0|107
kvsca-1|6.985|READ|1|1498454312.125225|1498454312.125472|0|108
kvsca-1|6.995|READ|1|1498454312.135415|1498454312.135596|0|109
kvsca-1|7.003|READ|1|1498454312.143518|1498454312.143761|0|110
kvsca-1|7.014|READ|1|1498454312.154598|1498454312.154767|0|111
kvsca-1|7.025|READ|1|1498454312.164998|1498454312.165212|0|112
kvsca-1|7.033|READ|1|1498454312.173837|1498454312.174116|0|113
kvsca-1|7.045|READ|1|1498454312.185566|1498454312.185784|0|114
kvsca-1|7.055|READ|1|1498454312.195305|1498454312.195509|0|115
kvsca-1|7.066|READ|1|1498454312.206266|1498454312.206513|0|116
kvsca-1|7.075|READ|1|1498454312.215527|1498454312.215705|0|117
kvsca-1|7.084|READ|1|1498454312.224375|1498454312.224684|0|118
kvsca-1|7.094|READ|1|1498454312.234882|1498454312.235134|0|119
kvsca-1|7.103|READ|1|1498454312.243939|1498454312.244179|0|120
kvsca-1|7.114|READ|1|1498454312.254611|1498454312.254858|0|121
kvsca-1|7.124|READ|1|1498454312.264486|1498454312.264698|0|122
kvsca-1|7.134|READ|1|1498454312.274813|1498454312.275023|0|123
kvsca-1|7.144|READ|1|1498454312.284212|1498454312.284470|0|124
kvsca-1|7.153|READ|1|1498454312.294117|1498454312.294323|0|125
kvsca-1|7.165|READ|1|1498454312.305596|1498454312.305859|0|126
kvsca-1|7.179|READ|1|1498454312.318277|1498454312.319240|0|127
kvsca-1|7.185|READ|1|1498454312.324607|1498454312.325402|0|128
kvsca-1|7.194|READ|1|1498454312.334383|1498454312.334575|0|129
kvsca-1|7.218|READ|1|1498454312.346599|1498454312.359137|0|130
kvsca-1|7.220|READ|1|1498454312.359710|1498454312.360503|0|131
kvsca-1|7.237|READ|1|1498454312.367259|1498454312.373191|0|132
kvsca-1|7.240|READ|1|1498454312.378069|1498454312.380922|0|133
kvsca-1|7.245|READ|1|1498454312.384697|1498454312.385265|0|134
kvsca-1|7.260|READ|1|1498454312.396282|1498454312.401043|0|135
kvsca-1|7.285|READ|1|1498454312.409876|1498454312.425915|0|136
kvsca-1|7.287|READ|1|1498454312.426542|1498454312.427567|0|136
kvsca-1|7.288|READ|1|1498454312.428500|1498454312.428656|0|139
kvsca-1|7.294|READ|1|1498454312.434358|1498454312.434675|0|138
kvsca-1|7.305|READ|1|1498454312.445480|1498454312.445617|0|139
kvsca-1|7.314|READ|1|1498454312.454586|1498454312.454816|0|141
kvsca-1|7.326|READ|1|1498454312.464314|1498454312.467012|0|142
kvsca-1|7.334|READ|1|1498454312.474894|1498454312.475135|0|143
kvsca-1|7.345|READ|1|1498454312.485777|1498454312.485974|0|144
kvsca-1|7.354|READ|1|1498454312.494082|1498454312.494307|0|145
kvsca-1|7.366|READ|1|1498454312.506746|1498454312.506994|0|146
kvsca-1|7.373|READ|1|1498454312.513781|1498454312.514036|0|147
kvsca-1|7.384|READ|1|1498454312.524452|1498454312.524655|0|148
kvsca-1|7.393|READ|1|1498454312.533469|1498454312.533743|0|149
kvsca-1|7.404|READ|1|1498454312.544869|1498454312.545062|0|150
kvsca-1|7.414|READ|1|1498454312.554420|1498454312.554614|0|151
kvsca-1|7.423|READ|1|1498454312.563476|1498454312.563700|0|152
kvsca-1|7.433|READ|1|1498454312.573633|1498454312.573821|0|153
kvsca-1|7.444|READ|1|1498454312.585072|1498454312.585261|0|154
kvsca-1|7.455|READ|1|1498454312.595598|1498454312.595809|0|155
kvsca-1|7.465|READ|1|1498454312.605012|1498454312.605318|0|156
kvsca-1|7.475|READ|1|1498454312.614648|1498454312.615157|0|157
kvsca-1|7.484|READ|1|1498454312.624354|1498454312.624573|0|158
kvsca-1|7.493|READ|1|1498454312.633425|1498454312.633675|0|159
kvsca-1|7.504|READ|1|1498454312.645034|1498454312.645219|0|160
kvsca-1|7.514|READ|1|1498454312.655057|1498454312.655248|0|161
kvsca-1|7.524|READ|1|1498454312.664139|1498454312.664406|0|162
kvsca-1|7.534|READ|1|1498454312.674214|1498454312.674411|0|163
kvsca-1|7.545|READ|1|1498454312.685291|1498454312.685494|0|164
kvsca-1|7.554|READ|1|1498454312.694044|1498454312.694268|0|165
kvsca-1|7.565|READ|1|1498454312.705620|1498454312.705817|0|166
kvsca-1|7.573|READ|1|1498454312.713510|1498454312.713729|0|167
kvsca-1|7.584|READ|1|1498454312.724482|1498454312.724686|0|168
kvsca-1|7.593|READ|1|1498454312.733837|1498454312.734049|0|169
kvsca-1|7.605|READ|1|1498454312.745845|1498454312.746067|0|170
kvsca-1|7.614|READ|1|1498454312.754269|1498454312.754480|0|171
kvsca-1|7.625|READ|1|1498454312.765452|1498454312.765656|0|172
kvsca-1|7.634|READ|1|1498454312.774507|1498454312.774716|0|173
kvsca-1|7.644|READ|1|1498454312.784741|1498454312.784935|0|174
kvsca-1|7.654|READ|1|1498454312.794659|1498454312.794853|0|175
kvsca-1|7.665|READ|1|1498454312.805289|1498454312.805520|0|176
kvsca-1|7.674|READ|1|1498454312.814249|1498454312.814502|0|177
kvsca-1|7.684|READ|1|1498454312.825022|1498454312.825229|0|178
kvsca-1|7.695|READ|1|1498454312.835169|1498454312.835369|0|179
kvsca-1|7.703|READ|1|1498454312.844067|1498454312.844267|0|180
kvsca-1|7.715|READ|1|1498454312.855289|1498454312.855462|0|181
kvsca-1|7.724|READ|1|1498454312.864273|1498454312.864491|0|182
kvsca-1|7.737|READ|1|1498454312.876985|1498454312.877211|0|183
kvsca-1|7.744|READ|1|1498454312.884041|1498454312.884283|0|184
kvsca-1|7.755|READ|1|1498454312.894893|1498454312.895214|0|185
kvsca-1|7.765|READ|1|1498454312.905544|1498454312.905781|0|186
kvsca-1|7.775|READ|1|1498454312.914989|1498454312.915423|0|187
kvsca-1|7.783|READ|1|1498454312.923776|1498454312.923957|0|188
kvsca-1|7.793|READ|1|1498454312.933520|1498454312.933710|0|189
kvsca-1|7.806|READ|1|1498454312.946599|1498454312.946794|0|190
kvsca-1|7.814|READ|1|1498454312.954160|1498454312.954410|0|191
kvsca-1|7.824|READ|1|1498454312.964664|1498454312.964874|0|192
kvsca-1|7.836|READ|1|1498454312.976426|1498454312.976624|0|193
kvsca-1|7.844|READ|1|1498454312.985146|1498454312.985346|0|194
kvsca-1|7.854|READ|1|1498454312.994216|1498454312.994397|0|195
kvsca-1|7.864|READ|1|1498454313.004257|1498454313.004436|0|196
kvsca-1|7.875|READ|1|1498454313.015761|1498454313.015961|0|197
kvsca-1|7.884|READ|1|1498454313.024570|1498454313.024777|0|198
kvsca-1|7.896|READ|1|1498454313.035689|1498454313.036726|0|199
kvsca-1|7.904|READ|1|1498454313.044833|1498454313.045024|0|200
kvsca-1|7.913|READ|1|1498454313.053896|1498454313.054148|0|201
kvsca-1|7.924|READ|1|1498454313.064272|1498454313.064470|0|202
kvsca-1|7.935|READ|1|1498454313.075388|1498454313.075620|0|203
kvsca-1|7.945|READ|1|1498454313.084178|1498454313.085449|0|204
kvsca-1|7.955|READ|1|1498454313.095936|1498454313.096146|0|205
kvsca-1|7.965|READ|1|1498454313.105515|1498454313.105777|0|206
kvsca-1|7.974|READ|1|1498454313.114615|1498454313.114887|0|207
kvsca-1|7.984|READ|1|1498454313.124917|1498454313.125091|0|208
kvsca-1|7.994|READ|1|1498454313.134098|1498454313.134372|0|209
kvsca-1|8.003|READ|1|1498454313.143525|1498454313.143721|0|210
kvsca-1|8.014|READ|1|1498454313.154879|1498454313.155067|0|211
kvsca-1|8.023|READ|1|1498454313.163624|1498454313.163842|0|212
kvsca-1|8.033|READ|1|1498454313.173965|1498454313.174178|0|213
kvsca-1|8.043|READ|1|1498454313.183895|1498454313.184080|0|214
kvsca-1|8.055|READ|1|1498454313.195542|1498454313.195772|0|215
kvsca-1|8.064|READ|1|1498454313.204878|1498454313.205060|0|216
kvsca-1|8.075|READ|1|1498454313.215548|1498454313.215777|0|217
kvsca-1|8.084|READ|1|1498454313.224424|1498454313.224603|0|218
kvsca-1|8.096|READ|1|1498454313.236239|1498454313.236499|0|219
kvsca-1|8.105|READ|1|1498454313.245230|1498454313.245426|0|220
kvsca-1|8.114|READ|1|1498454313.254574|1498454313.254771|0|221
kvsca-1|8.123|READ|1|1498454313.264006|1498454313.264235|0|222
kvsca-1|8.135|READ|1|1498454313.275433|1498454313.275685|0|223
kvsca-1|8.143|READ|1|1498454313.283299|1498454313.283553|0|224
kvsca-1|8.155|READ|1|1498454313.295629|1498454313.295806|0|225
kvsca-1|8.164|READ|1|1498454313.304858|1498454313.305040|0|226
kvsca-1|8.173|READ|1|1498454313.313878|1498454313.314134|0|227
kvsca-1|8.185|READ|1|1498454313.324593|1498454313.325427|0|228
kvsca-1|8.194|READ|1|1498454313.335086|1498454313.335289|0|229
kvsca-1|8.204|READ|1|1498454313.344240|1498454313.344438|0|230
kvsca-1|8.218|READ|1|1498454313.358259|1498454313.358458|0|231
kvsca-1|8.224|READ|1|1498454313.364631|1498454313.364898|0|232
kvsca-1|8.235|READ|1|1498454313.375249|1498454313.375498|0|233
kvsca-1|8.245|READ|1|1498454313.385711|1498454313.385894|0|234
kvsca-1|8.254|READ|1|1498454313.394753|1498454313.395029|0|235
kvsca-1|8.265|READ|1|1498454313.405452|1498454313.405715|0|236
kvsca-1|8.274|READ|1|1498454313.414196|1498454313.414441|0|237
kvsca-1|8.285|READ|1|1498454313.425405|1498454313.425645|0|238
kvsca-1|8.294|READ|1|1498454313.434436|1498454313.434613|0|239
kvsca-1|8.304|READ|1|1498454313.444924|1498454313.445124|0|240
kvsca-1|8.314|READ|1|1498454313.454984|1498454313.455199|0|241
kvsca-1|8.323|READ|1|1498454313.463973|1498454313.464253|0|242
kvsca-1|8.335|READ|1|1498454313.475468|1498454313.475693|0|243
kvsca-1|8.344|READ|1|1498454313.484321|1498454313.484523|0|244
kvsca-1|8.354|READ|1|1498454313.494396|1498454313.494626|0|245
kvsca-1|8.364|READ|1|1498454313.504366|1498454313.504551|0|246
kvsca-1|8.374|READ|1|1498454313.514140|1498454313.514416|0|247
kvsca-1|8.384|READ|1|1498454313.524738|1498454313.524941|0|248
kvsca-1|8.393|READ|1|1498454313.533646|1498454313.533853|0|249
kvsca-1|8.403|READ|1|1498454313.543514|1498454313.543740|0|250
kvsca-1|8.413|READ|1|1498454313.553458|1498454313.553679|0|251
kvsca-1|8.425|READ|1|1498454313.564070|1498454313.564583|0|252
kvsca-1|8.433|READ|1|1498454313.573876|1498454313.574170|0|253
kvsca-1|8.444|READ|1|1498454313.584653|1498454313.584906|0|254
kvsca-1|8.453|READ|1|1498454313.593660|1498454313.593913|0|255
kvsca-1|8.465|READ|1|1498454313.605187|1498454313.605461|0|256
kvsca-1|8.474|READ|1|1498454313.614265|1498454313.614491|0|257
kvsca-1|8.485|READ|1|1498454313.625925|1498454313.626143|0|258
kvsca-1|8.494|READ|1|1498454313.634813|1498454313.634980|0|259
kvsca-1|8.504|READ|1|1498454313.644894|1498454313.645073|0|260
kvsca-1|8.515|READ|1|1498454313.655309|1498454313.655481|0|261
kvsca-1|8.525|READ|1|1498454313.665981|1498454313.666235|0|262
kvsca-1|8.533|READ|1|1498454313.673836|1498454313.674058|0|263
kvsca-1|8.545|READ|1|1498454313.685535|1498454313.685715|0|264
kvsca-1|8.555|READ|1|1498454313.695321|1498454313.695595|0|265
kvsca-1|8.564|READ|1|1498454313.704843|1498454313.705120|0|266
kvsca-1|8.575|READ|1|1498454313.714946|1498454313.715175|0|267
kvsca-1|8.585|READ|1|1498454313.725382|1498454313.725630|0|268
kvsca-1|8.594|READ|1|1498454313.734548|1498454313.734742|0|269
kvsca-1|8.604|READ|1|1498454313.744556|1498454313.744745|0|270
kvsca-1|8.615|READ|1|1498454313.755251|1498454313.755475|0|271
kvsca-1|8.624|READ|1|1498454313.764271|1498454313.764505|0|272
kvsca-1|8.633|READ|1|1498454313.774108|1498454313.774256|0|273
kvsca-1|8.645|READ|1|1498454313.785444|1498454313.785609|0|274
kvsca-1|8.654|READ|1|1498454313.794791|1498454313.795051|0|275
kvsca-1|8.665|READ|1|1498454313.805441|1498454313.805662|0|276
kvsca-1|8.674|READ|1|1498454313.814727|1498454313.814944|0|277
kvsca-1|8.684|READ|1|1498454313.824897|1498454313.825159|0|278
kvsca-1|8.694|READ|1|1498454313.834378|1498454313.834573|0|279
kvsca-1|8.703|READ|1|1498454313.844183|1498454313.844349|0|280
kvsca-1|8.714|READ|1|1498454313.855105|1498454313.855264|0|281
kvsca-1|8.723|READ|1|1498454313.863977|1498454313.864224|0|282
kvsca-1|8.734|READ|1|1498454313.874901|1498454313.875182|0|283
kvsca-1|8.743|READ|1|1498454313.884035|1498454313.884259|0|284
kvsca-1|8.755|READ|1|1498454313.895555|1498454313.895835|0|285
kvsca-1|8.764|READ|1|1498454313.904815|1498454313.905019|0|286
kvsca-1|8.775|READ|1|1498454313.915328|1498454313.915529|0|287
kvsca-1|8.784|READ|1|1498454313.925047|1498454313.925262|0|288
kvsca-1|8.795|READ|1|1498454313.935751|1498454313.935939|0|289
kvsca-1|8.803|READ|1|1498454313.943940|1498454313.944104|0|290
kvsca-1|8.813|READ|1|1498454313.953790|1498454313.954000|0|291
kvsca-1|8.825|READ|1|1498454313.965127|1498454313.965318|0|292
kvsca-1|8.833|READ|1|1498454313.974021|1498454313.974203|0|293
kvsca-1|8.845|READ|1|1498454313.985410|1498454313.985609|0|294
kvsca-1|8.855|READ|1|1498454313.995689|1498454313.995874|0|295
kvsca-1|8.864|READ|1|1498454314.004565|1498454314.004731|0|296
kvsca-1|8.874|READ|1|1498454314.014826|1498454314.015062|0|297
kvsca-1|8.883|READ|1|1498454314.023514|1498454314.023730|0|298
kvsca-1|8.893|READ|1|1498454314.033613|1498454314.033827|0|299
kvsca-1|8.905|READ|1|1498454314.045290|1498454314.045468|0|300
kvsca-1|8.914|READ|1|1498454314.054392|1498454314.054601|0|301
kvsca-1|8.925|READ|1|1498454314.065875|1498454314.066068|0|302
kvsca-1|8.934|READ|1|1498454314.074454|1498454314.074635|0|303
kvsca-1|8.945|READ|1|1498454314.085526|1498454314.085726|0|304
kvsca-1|8.953|READ|1|1498454314.093325|1498454314.093487|0|305
kvsca-1|8.966|READ|1|1498454314.106301|1498454314.106471|0|306
kvsca-1|8.974|READ|1|1498454314.114739|1498454314.114935|0|307
kvsca-1|8.985|READ|1|1498454314.125713|1498454314.125931|0|308
kvsca-1|8.994|READ|1|1498454314.134924|1498454314.135116|0|309
kvsca-1|9.005|READ|1|1498454314.145523|1498454314.145700|0|310
kvsca-1|9.014|READ|1|1498454314.154482|1498454314.154643|0|311
kvsca-1|9.024|READ|1|1498454314.164545|1498454314.164715|0|312
kvsca-1|9.035|READ|1|1498454314.175466|1498454314.175743|0|313
kvsca-1|9.049|READ|1|1498454314.189682|1498454314.189875|0|314
kvsca-1|9.053|READ|1|1498454314.193878|1498454314.194203|0|314
kvsca-1|9.075|READ|1|1498454314.215421|1498454314.215711|0|317
kvsca-1|9.076|READ|1|1498454314.216133|1498454314.216339|0|316
kvsca-1|9.084|READ|1|1498454314.224338|1498454314.224511|0|318
kvsca-1|9.095|READ|1|1498454314.236122|1498454314.236327|0|319
kvsca-1|9.135|READ|1|1498454314.275969|1498454314.276110|0|323
kvsca-1|9.136|READ|1|1498454314.276566|1498454314.276722|0|323
kvsca-1|9.139|READ|1|1498454314.277814|1498454314.280013|0|323
kvsca-1|9.140|READ|1|1498454314.280336|1498454314.280503|0|324
kvsca-1|9.144|READ|1|1498454314.284684|1498454314.284876|0|324
kvsca-1|9.154|READ|1|1498454314.295109|1498454314.295291|0|325
kvsca-1|9.165|READ|1|1498454314.305276|1498454314.305463|0|326
kvsca-1|9.174|READ|1|1498454314.314570|1498454314.314816|0|327
kvsca-1|9.183|READ|1|1498454314.323595|1498454314.323762|0|328
kvsca-1|9.194|READ|1|1498454314.335167|1498454314.335331|0|329
kvsca-1|9.203|READ|1|1498454314.343875|1498454314.344039|0|330
kvsca-1|9.213|READ|1|1498454314.354061|1498454314.354252|0|331
kvsca-1|9.225|READ|1|1498454314.365334|1498454314.365524|0|332
kvsca-1|9.235|READ|1|1498454314.375574|1498454314.375776|0|333
kvsca-1|9.243|READ|1|1498454314.383256|1498454314.383434|0|334
kvsca-1|9.257|READ|1|1498454314.395895|1498454314.396172|0|335
kvsca-1|9.264|READ|1|1498454314.404435|1498454314.404620|0|336
kvsca-1|9.274|READ|1|1498454314.414969|1498454314.415157|0|337
kvsca-1|9.284|READ|1|1498454314.425064|1498454314.425254|0|338
kvsca-1|9.293|READ|1|1498454314.433971|1498454314.434151|0|339
kvsca-1|9.304|READ|1|1498454314.444630|1498454314.444882|0|340
kvsca-1|9.313|READ|1|1498454314.453924|1498454314.454099|0|341
kvsca-1|9.323|READ|1|1498454314.463945|1498454314.464145|0|342
kvsca-1|9.334|READ|1|1498454314.475114|1498454314.475292|0|343
kvsca-1|9.344|READ|1|1498454314.484825|1498454314.484973|0|344
kvsca-1|9.354|READ|1|1498454314.494293|1498454314.494495|0|345
kvsca-1|9.365|READ|1|1498454314.505310|1498454314.505568|0|346
kvsca-1|9.374|READ|1|1498454314.514180|1498454314.514432|0|347
kvsca-1|9.384|READ|1|1498454314.524627|1498454314.524846|0|348
kvsca-1|9.394|READ|1|1498454314.534367|1498454314.534591|0|349
kvsca-1|9.404|READ|1|1498454314.544515|1498454314.544816|0|350
kvsca-1|9.414|READ|1|1498454314.554488|1498454314.554830|0|351
kvsca-1|9.424|READ|1|1498454314.564390|1498454314.564703|0|352
kvsca-1|9.433|READ|1|1498454314.573391|1498454314.573644|0|353
kvsca-1|9.446|READ|1|1498454314.586358|1498454314.586593|0|354
kvsca-1|9.454|READ|1|1498454314.595152|1498454314.595367|0|355
kvsca-1|9.464|READ|1|1498454314.604433|1498454314.604641|0|356
kvsca-1|9.474|READ|1|1498454314.614327|1498454314.614588|0|357
kvsca-1|9.485|READ|1|1498454314.626124|1498454314.626423|0|358
kvsca-1|9.494|READ|1|1498454314.634905|1498454314.635077|0|359
kvsca-1|9.503|READ|1|1498454314.643666|1498454314.643971|0|360
kvsca-1|9.515|READ|1|1498454314.655451|1498454314.655657|0|361
kvsca-1|9.525|READ|1|1498454314.664984|1498454314.665230|0|362
kvsca-1|9.533|READ|1|1498454314.673806|1498454314.674084|0|363
kvsca-1|9.545|READ|1|1498454314.685724|1498454314.685910|0|364
kvsca-1|9.553|READ|1|1498454314.693963|1498454314.694210|0|365
kvsca-1|9.563|READ|1|1498454314.703710|1498454314.703940|0|366
kvsca-1|9.574|READ|1|1498454314.713970|1498454314.714207|0|367
kvsca-1|9.584|READ|1|1498454314.724936|1498454314.725211|0|368
kvsca-1|9.595|READ|1|1498454314.735516|1498454314.735702|0|369
kvsca-1|9.605|READ|1|1498454314.745746|1498454314.745971|0|370
kvsca-1|9.614|READ|1|1498454314.754974|1498454314.755249|0|371
kvsca-1|9.625|READ|1|1498454314.765371|1498454314.765669|0|372
kvsca-1|9.634|READ|1|1498454314.774887|1498454314.775203|0|373
kvsca-1|9.644|READ|1|1498454314.784562|1498454314.784736|0|374
kvsca-1|9.653|READ|1|1498454314.794139|1498454314.794357|0|375
kvsca-1|9.664|READ|1|1498454314.804670|1498454314.804946|0|376
kvsca-1|9.674|READ|1|1498454314.814395|1498454314.814649|0|377
kvsca-1|9.683|READ|1|1498454314.823528|1498454314.823753|0|378
kvsca-1|9.695|READ|1|1498454314.835429|1498454314.835706|0|379
kvsca-1|9.704|READ|1|1498454314.844876|1498454314.845099|0|380
kvsca-1|9.714|READ|1|1498454314.854438|1498454314.854649|0|381
kvsca-1|9.725|READ|1|1498454314.865433|1498454314.865667|0|382
kvsca-1|9.734|READ|1|1498454314.874634|1498454314.874923|0|383
kvsca-1|9.745|READ|1|1498454314.885346|1498454314.885563|0|384
kvsca-1|9.755|READ|1|1498454314.895420|1498454314.895696|0|385
kvsca-1|9.764|READ|1|1498454314.904563|1498454314.904736|0|386
kvsca-1|9.774|READ|1|1498454314.914565|1498454314.914792|0|387
